method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
no_smc_feedback,128,0,777,777,0,0.19733546674251556,16.69375991821289,1.5961117654417951,1.63698973483406,34.1714908362418,39.00295228231698,36.267815956509565,41.12168974825181,0.8272626664903429,0.23854027836129746,34 57 10 44 57 44 15 44 57 44 22 37 24 44 34 44 34 44 34 22 37 24 7 46 41 34 44 34 22 37 24 44 34 22 37 24,1.1110939 0.88281661 1.1000705 1.4635578 0.61066598 1.3869323 0.80522013 1.0423828 1.4751371,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,1,777,777,1,0.02093917317688465,18.19233512878418,1.5470170894534223,1.6211597539950162,26.33374845350368,38.928575289901346,28.363452587250826,41.034277994185686,,,34 57 10 44 22 37 24 56 10 44 25 37 24 37 24 37 24 18 37 24 72 46 10 46 10 46 10 46 10 46 41 44 57 41 44 25,0.69616258 0.83704144 1.068475 1.0395921 1.3236412 1.3300858 1.2638664 0.68402159 0.70333058,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,2,777,777,2,0.05651555955410004,15.938925743103027,1.558642802087383,1.6023240168578923,31.194714311924244,38.51433371892199,33.23719982937392,40.60884800856002,,,34 57 44 57 44 57 44 57 44 57 44 57 41 44 25 37 24 37 24 72 46 10 46 41 34 25 72 46 10 46 41 44 57 41 44 25,1.2360485 0.9308188 0.55752689 0.66605842 1.4939415 1.3534137 0.95209485 0.88075167 0.70645553,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,3,777,777,3,0.0312780886888504,16.121203422546387,1.4904786108268633,1.601249969098717,12.304622298365253,37.85657449043356,14.255830254923138,39.80844601755962,,,34 57 10 44 15 44 15 44 15 44 15 44 44 44 44 44 44 44 44 44 44 44 44 2 46 10 46 10 46 10 46 10 46 44 44 44,1.2574067 1.1799386 1.201529 0.60526031 1.0212885 0.83337003 0.53218096 0.5182026 0.99304628,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,4,777,777,4,0.09566370397806168,23.339130401611328,1.5351981403202646,1.5965027851052582,24.904126605381155,38.191269006347284,26.91574093639954,40.2006559597794,,,34 57 44 57 44 57 44 57 44 57 44 57 44 57 44 34 28 37 24 37 24 37 24 72 46 41 34 57 41 34 57 41 34 57 44 57,0.54641145 1.431906 0.92167938 0.53384548 0.69220984 0.50851852 1.3133723 1.3608134 1.2678951,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,5,777,777,5,0.04376625269651413,15.816332817077637,1.5265984079127923,1.5948725049383938,22.54131138842139,38.96374345640652,24.54675397408816,41.0421002889052,,,34 57 44 44 44 57 44 44 44 25 37 24 37 24 37 24 37 24 37 24 72 46 10 46 10 46 10 46 10 46 44 25 72 46 41 44,0.71983069 0.98979658 0.82313424 0.60323358 1.4115185 1.2769241 1.2142528 1.2794672 0.79682446,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,6,777,777,6,0.03505755588412285,18.939048767089844,1.576437692468365,1.6115964681375772,31.979491122506765,38.96937478566542,34.04964089471226,41.05376926600002,,,34 57 10 44 57 44 15 44 15 44 22 37 24 44 34 22 37 24 44 34 22 37 24 72 46 44 34 22 37 24 7 46 10 46 10 46,1.3265618 0.62799102 0.7000187 0.67006999 0.56226587 0.6962387 0.66457003 0.72072417 0.92786163,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,7,777,777,7,0.13487723469734192,18.15658950805664,1.5167873837829877,1.593409979250282,21.80410570064042,38.38774128234945,23.793713309310583,40.47304799314588,,,34 57 44 15 44 15 44 15 34 44 15 44 44 44 44 44 44 44 44 44 44 44 34 44 34 44 34 22 37 24 44 34 22 37 24 72,1.3920144 1.2386929 1.2779019 0.57438517 0.7384131 0.57126564 0.51022983 0.50393379 1.0919534,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,8,777,777,8,0.1002558171749115,24.011659622192383,1.5615868841349665,1.600888790562749,31.42533369181264,38.015759550035,33.502717272818295,40.101605030940846,,,34 57 10 44 41 34 57 44 41 34 57 41 34 57 41 44 41 34 28 44 41 34 57 41 34 57 41 34 22 18 72 46 10 46 10 46,0.63205171 0.66426176 0.81101805 0.63377964 0.76389819 1.4477038 1.4593109 0.88488382 1.2101071,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,9,777,777,9,0.05784694850444794,19.62552261352539,1.535980758490041,1.592813991010189,26.59609379285636,38.980925193754956,28.610085263305034,41.05073644313961,,,34 57 44 44 57 44 44 44 57 44 57 44 44 25 37 24 37 24 37 24 37 24 37 24 72 46 10 46 44 57 41 34 25 72 34 25,0.65775639 0.54327953 0.84943187 0.61126852 1.4826314 1.4119061 1.0019615 0.92834044 1.3285182,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
