method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
no_smc_feedback,256,0,777,777,0,0.0710798129439354,21.73139762878418,1.7609201539825234,1.8336165230721235,34.46846919703401,42.82019872334786,36.7873711964219,45.13691220199689,0.2991211944156223,0.23762880822537624,34 57 10 44 57 44 57 44 22 37 24 44 34 44 34 44 34 44 34 34 22 37 24 44 34 22 37 24 44 34 34 22 37 24 44 34,1.1110939 0.88281661 1.1000705 1.4635578 0.61066598 1.3869323 0.80522013 1.0423828 1.4751371,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,1,777,777,1,0.011105535551905632,20.260998725891113,1.7053872741396643,1.7842869856394827,37.076511701646574,42.52135817660019,39.315614910770414,44.85914221731946,,,34 57 10 44 57 44 57 44 57 44 25 37 24 37 24 37 24 12 46 41 34 57 41 34 57 41 34 57 41 34 57 41 34 22 18 72,0.69616258 0.83704144 1.068475 1.0395921 1.3236412 1.3300858 1.2638664 0.68402159 0.70333058,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,2,777,777,2,0.10197173804044724,19.273801803588867,1.6709855537758105,1.7648755165282637,31.716037839133705,41.81825471459888,33.908685769549464,44.025130016962066,,,34 57 44 57 44 57 44 57 44 57 44 57 41 44 57 41 44 25 72 46 10 46 41 44 57 41 44 57 41 44 57 41 44 25 72 46,1.2360485 0.9308188 0.55752689 0.66605842 1.4939415 1.3534137 0.95209485 0.88075167 0.70645553,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,3,777,777,3,0.08161202073097229,23.301840782165527,1.6125205018195428,1.6838365118019283,24.770952188797917,41.94799994002096,26.88879424305115,44.13386105443351,,,34 57 44 15 44 15 44 15 44 15 44 44 44 44 44 44 44 44 44 44 44 44 34 22 37 24 72 34 22 37 24 72 34 44 34 22,1.2574067 1.1799386 1.201529 0.60526031 1.0212885 0.83337003 0.53218096 0.5182026 0.99304628,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,4,777,777,4,0.07238748669624329,19.639670372009277,1.670144614763558,1.809932291507721,30.094263832628105,42.26806981023401,32.28355728788301,44.39240295323543,,,34 57 44 57 44 57 44 57 44 34 15 44 34 28 37 24 37 24 37 24 72 46 10 46 10 46 10 46 10 46 41 44 57 41 44 57,0.54641145 1.431906 0.92167938 0.53384548 0.69220984 0.50851852 1.3133723 1.3608134 1.2678951,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,5,777,777,5,0.0487564392387867,22.13674545288086,1.5984636589160397,1.688678574282676,11.611298147019827,41.40774079132825,13.705237335266752,43.479113053763285,,,34 57 44 44 44 44 44 44 44 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34,0.71983069 0.98979658 0.82313424 0.60323358 1.4115185 1.2769241 1.2142528 1.2794672 0.79682446,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,6,777,777,6,0.04698709398508072,18.85244655609131,1.7312268319074064,1.8120243039447814,36.55171713196776,43.1611797248479,38.82396702344219,45.53266376024112,,,34 57 10 44 57 44 57 44 22 37 24 44 34 22 37 24 44 34 22 37 24 44 34 22 37 24 72 46 10 46 10 46 44 44 34 34,1.3265618 0.62799102 0.7000187 0.67006999 0.56226587 0.6962387 0.66457003 0.72072417 0.92786163,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,7,777,777,7,0.06439188122749329,17.410788536071777,1.6938972888359178,1.871852990007028,17.0063931404406,42.3888657533098,19.232425324541207,44.55364996101707,,,34 57 44 15 44 15 44 15 44 15 44 44 44 44 44 44 44 44 44 44 44 44 2 46 44 44 2 46 10 46 10 46 10 46 44 44,1.3920144 1.2386929 1.2779019 0.57438517 0.7384131 0.57126564 0.51022983 0.50393379 1.0919534,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,8,777,777,8,0.030855558812618256,25.606760025024414,1.9574180478230119,1.9279629923403263,37.576606338714356,42.41372723481618,40.10616303033506,44.84707728261128,,,34 57 10 44 41 34 57 44 41 34 57 44 41 34 57 41 34 28 44 41 34 28 44 41 34 57 41 34 22 18 72 46 10 46 10 46,0.63205171 0.66426176 0.81101805 0.63377964 0.76389819 1.4477038 1.4593109 0.88488382 1.2101071,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,9,777,777,9,0.04464969411492348,19.55931282043457,1.728130025892622,1.8129251839127392,37.046884648993405,42.58949376526289,39.314480925289295,44.88495574332774,,,34 57 44 57 44 57 44 44 44 44 57 44 25 37 24 37 24 37 24 12 46 10 46 44 57 41 34 25 72 46 41 44 25 72 43 57,0.65775639 0.54327953 0.84943187 0.61126852 1.4826314 1.4119061 1.0019615 0.92834044 1.3285182,778,runs/ablations_paper/no_smc_feedback_seed_778/best_agent.pt,90b92c84f6d2,heldout_validation_mse,0.05672651861095801,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,7699.973850902985,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
