method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
dad_transformer,128,0,777,777,0,0.08125264942646027,5.554521560668945,3.039408022434347,0.9934509871527553,494.376394955907,3557.978176162578,497.99898566238375,3565.081235661637,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,1.1110939 0.88281661 1.1000705 1.4635578 0.69616258 0.83704144 1.068475 1.2997626 0.74138844 0.87031031 0.6049822 1.3703777 1.3830378 1.002712 1.2763438,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,1,777,777,1,0.08854670077562332,2.8724803924560547,0.797903876648181,0.968291366007179,592.6812044668218,3557.3056185385212,593.8863192309832,3558.594893082045,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,1.0395921 1.2360485 0.9308188 0.55752689 0.66605842 1.2574067 1.1799386 1.162603 0.66241294 0.57145286 1.4659351 1.4070764 1.3513761 0.87946749 1.04567,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,2,777,777,2,0.11211004853248596,8.49448013305664,0.8028382694141732,0.9694166947156191,688.6222796812136,3542.1680450090207,689.8341271379549,3543.627103616018,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,1.201529 0.60526031 0.54641145 1.431906 0.92167938 0.53384548 0.71983069 1.0112231 0.50755721 0.65716088 1.404991 1.3935405 1.2735277 0.69468212 0.98680145,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,3,777,777,3,0.09259185940027237,4.019508361816406,0.8037881731676558,0.9709066362120211,786.5740811491074,3544.120254693553,787.7882987441909,3545.509921037592,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,0.98979658 0.82313424 0.60323358 1.3265618 0.62799102 0.7000187 0.67006999 1.0462751 1.3761123 1.3638419 1.1063143 1.3377858 1.0458208 1.0167228 0.79871416,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,4,777,777,4,0.09410052746534348,12.335762023925781,0.8066503085299499,0.9667511912994087,687.7187936204589,3535.5014607775956,688.9356339621978,3536.9437381159514,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,1.3920144 1.2386929 1.2779019 0.57438517 0.63205171 0.66426176 0.81101805 1.2606668 1.0994213 0.75635308 0.78464842 1.1049166 0.66675216 0.7066173 1.2544253,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,5,777,777,5,0.09402243793010712,6.322290420532227,0.7804809784930613,0.9662150405347347,395.34431935236273,3551.5491187688895,396.52343856869265,3552.8013294097036,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,0.63377964 0.65775639 0.54327953 0.84943187 0.61126852 0.65504944 1.2594967 1.0214751 1.0263101 1.4638999 0.84659028 0.52084029 0.72223943 0.82808518 0.65774322,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,6,777,777,6,0.06049861013889313,4.090116500854492,0.790515662326167,0.967447180300951,492.30842204350563,3544.0199597505853,493.50224767113104,3545.210539828986,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,0.72816622 0.96273756 1.1913999 1.194694 1.3484299 1.3531257 0.90966696 1.3466882 1.2529315 0.87741637 1.0410113 1.2955431 1.3384341 1.3633698 0.966833,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,7,777,777,7,0.10921572893857956,2.528951644897461,0.7782088101117147,0.9637554758228362,394.64924388772084,3539.4021697575226,395.82557239595593,3540.7339517842047,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,0.82061386 1.4033148 0.57098156 1.3051636 1.2730229 1.395169 1.2156422 1.3701001 0.83981687 0.97919786 0.51473743 1.2687132 1.4169451 1.3137031 0.52009165,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,8,777,777,8,0.07741060107946396,2.933656692504883,0.7865090544025103,0.964271486736834,493.124330332244,3556.238504475914,494.314379692595,3557.4854579172097,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,1.2602669 1.3273467 1.2385626 1.1407021 0.94850624 1.306527 0.94805157 1.067629 1.2427925 0.74176133 0.58557481 0.79956305 0.59954894 0.55338192 1.3674217,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,9,777,777,9,0.12822553515434265,3.4883365631103516,0.8020178324335979,1.0350514203310013,494.74117629385245,3556.9752044975758,495.9515435556467,3558.1923680729233,,,19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19,0.85179961 0.89749193 1.04687 1.4875896 0.55634624 0.54802525 0.56249672 1.141934 1.4862765 1.0173389 0.86550862 1.3289196 1.3443165 1.4552704 0.59719807,777,runs/scaling/n8/dad_transformer_seed_777/best_agent.pt,3964099b1398,heldout_validation_mse,0.08205963857471943,runs/scaling/n8/validation_task_bank.npz,b6a97ef5f6f4,cpu,cpu:x86_64,68169.87677789002,info_gain,,runs/scaling/n8/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
