method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
no_smc_feedback,32,0,777,777,0,0.04499228671193123,9.490090370178223,2.097453440203228,2.0766535599250346,29.190682094647652,38.3721467514988,31.885785558390328,40.7970882661175,4.528390672471788,0.009935601843153811,24 67 33 42 39 71 60 47 30 33 50 67 55 58 29 60 55 33 50 67 55 33 50 45 33 50 45 34 50 45 33 50 45 33 50 45,1.1110939 0.88281661 1.1000705 1.4635578 0.61066598 1.3869323 0.80522013 1.0423828 1.4751371,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,1,777,777,1,0.02887195348739624,11.944120407104492,1.786179665941745,1.9661692203953862,27.170705971204573,38.23228174587712,29.54523935396638,40.78491171821952,,,24 41 2 33 42 49 49 49 49 49 30 0 33 50 45 33 50 45 34 21 60 55 33 50 45 34 21 61 55 33 50 45 33 50 45 33,0.69616258 0.83704144 1.068475 1.0395921 1.3236412 1.3300858 1.2638664 0.68402159 0.70333058,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,2,777,777,2,0.1401715725660324,3.346590995788574,1.804234540840197,2.025117544690147,25.3164993159266,38.3334694779478,27.710642115885598,40.87075073039159,,,24 41 2 33 70 19 31 70 32 50 41 50 41 50 56 30 33 50 45 33 50 45 34 21 60 34 21 45 33 21 60 55 33 50 45 34,1.2360485 0.9308188 0.55752689 0.66605842 1.4939415 1.3534137 0.95209485 0.88075167 0.70645553,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,3,777,777,3,0.029423024505376816,6.94422721862793,1.7893286130856723,1.9672287453431636,23.385120371434216,38.86141022667289,25.765119146348702,41.33716024807654,,,24 58 49 49 49 49 49 49 49 49 30 8 50 41 21 41 21 55 33 31 55 58 30 21 45 33 21 55 33 21 41 21 55 33 50 58,1.2574067 1.1799386 1.201529 0.60526031 1.0212885 0.83337003 0.53218096 0.5182026 0.99304628,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,4,777,777,4,0.07812333106994629,11.928922653198242,1.8536112297119365,1.998607040150091,30.449826693964294,39.14702948532067,32.91029489224052,41.62982027628459,,,24 41 2 8 41 2 33 70 32 50 41 50 45 8 50 41 50 45 47 33 50 45 54 45 33 50 54 45 33 21 60 55 33 21 45 34,0.54641145 1.431906 0.92167938 0.53384548 0.69220984 0.50851852 1.3133723 1.3608134 1.2678951,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,5,777,777,5,0.027761278674006462,15.131457328796387,1.7731433908920735,1.9608082657214254,21.620935695763265,39.13671156624332,23.974669544259086,41.639842762378976,,,24 2 14 44 49 49 49 49 49 49 49 30 47 30 47 33 50 45 31 50 45 33 50 58 29 53 45 55 33 21 60 55 33 50 45 33,0.71983069 0.98979658 0.82313424 0.60323358 1.4115185 1.2769241 1.2142528 1.2794672 0.79682446,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,6,777,777,6,0.04583252966403961,7.204995155334473,1.762662865480201,2.042372478172183,21.243139115136323,37.88733828696422,23.584907884166267,40.49446029239334,,,24 2 14 41 2 33 42 35 2 0 47 33 50 41 50 45 33 50 45 33 50 45 33 50 45 33 50 45 33 50 45 33 50 45 33 50,1.3265618 0.62799102 0.7000187 0.67006999 0.56226587 0.6962387 0.66457003 0.72072417 0.92786163,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,7,777,777,7,0.029161743819713593,11.75314712524414,1.8790693591452308,2.1423077560029924,28.511389857158065,39.43835073732771,31.002291374736362,41.607158025726676,,,24 67 33 70 45 31 42 47 33 70 32 47 33 50 41 50 67 55 33 54 45 34 50 45 33 50 45 33 54 58 30 34 21 60 34 21,1.3920144 1.2386929 1.2779019 0.57438517 0.7384131 0.57126564 0.51022983 0.50393379 1.0919534,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,8,777,777,8,0.04670092090964317,9.175802230834961,1.8476220656238083,2.022164291702211,27.3137451957963,38.14286374836229,29.765374078932737,40.675422991625965,,,24 2 33 42 49 49 49 31 50 41 50 41 45 33 50 41 50 56 30 33 50 45 34 21 60 55 33 50 45 33 50 45 34 21 60 34,0.63205171 0.66426176 0.81101805 0.63377964 0.76389819 1.4477038 1.4593109 0.88488382 1.2101071,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,32,9,777,777,9,0.05795970931649208,3.049283981323242,1.8420214764773846,2.0700839813798666,27.243668575667673,38.19469103473239,29.695599482187795,40.881886205170304,,,24 41 2 33 70 45 31 70 32 31 50 45 34 45 34 45 34 50 56 33 50 45 33 50 45 34 21 60 34 21 60 55 33 50 45 0,0.65775639 0.54327953 0.84943187 0.61126852 1.4826314 1.4119061 1.0019615 0.92834044 1.3285182,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,760b7e55345b,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
