method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
no_smc_feedback,128,0,777,777,0,0.13776852190494537,19.519561767578125,2.082861617155787,2.0316689915489405,32.411967433290556,39.02333622681908,35.07731200726185,41.33463997277431,0.045849250422583684,3.0048151416906386,24 67 33 42 47 30 23 67 19 55 58 29 32 31 50 41 45 47 33 50 58 16 55 33 50 58 30 34 21 45 33 50 58 29 32 55,1.1110939 0.88281661 1.1000705 1.4635578 0.61066598 1.3869323 0.80522013 1.0423828 1.4751371,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,1,777,777,1,0.02325206995010376,16.097594261169434,1.7679738068384014,1.9898329919669777,24.71679618530389,38.31185947638005,27.06108058595823,40.91873750439845,,,24 41 2 14 44 49 49 49 49 49 49 49 49 58 30 32 50 45 34 50 45 34 50 45 55 33 21 55 33 21 55 33 50 45 34 21,0.69616258 0.83704144 1.068475 1.0395921 1.3236412 1.3300858 1.2638664 0.68402159 0.70333058,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,2,777,777,2,0.19964364171028137,13.869729995727539,1.8333195411186252,2.020139974774793,29.707437416719685,39.28098999313079,32.14813006019944,41.83150452445261,,,24 41 2 33 70 45 8 41 2 33 50 41 50 41 50 41 50 67 55 33 50 67 19 55 33 47 30 33 47 33 47 33 47 33 50 58,1.2360485 0.9308188 0.55752689 0.66605842 1.4939415 1.3534137 0.95209485 0.88075167 0.70645553,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,3,777,777,3,0.024825500324368477,12.673941612243652,1.8051672442298796,1.9387847860343754,28.42927544002628,38.146638515172526,30.824328711282256,40.70922950631939,,,24 41 2 33 42 35 67 19 55 33 70 32 0 47 33 50 45 33 50 45 33 50 45 34 50 45 34 21 45 33 50 45 33 21 45 33,1.2574067 1.1799386 1.201529 0.60526031 1.0212885 0.83337003 0.53218096 0.5182026 0.99304628,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,4,777,777,4,0.015444856137037277,18.136256217956543,1.7827578412834555,2.0147779723629355,24.48277236867903,39.33341853553429,26.854309466822695,41.83800975442864,,,24 41 2 29 68 50 41 50 41 45 8 50 41 45 47 30 33 50 58 47 33 50 45 33 21 45 47 33 50 45 33 50 45 33 50 45,0.54641145 1.431906 0.92167938 0.53384548 0.69220984 0.50851852 1.3133723 1.3608134 1.2678951,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,5,777,777,5,0.09795158356428146,15.07580280303955,1.844873839420163,1.9600997911766171,33.41511217877269,38.28865097602829,35.87450015604392,40.82095198100433,,,24 41 2 33 70 45 31 70 32 50 41 50 41 50 41 50 67 55 33 50 67 19 33 47 33 47 30 33 47 30 32 55 33 50 58 47,0.71983069 0.98979658 0.82313424 0.60323358 1.4115185 1.2769241 1.2142528 1.2794672 0.79682446,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,6,777,777,6,0.11573941260576248,14.919486999511719,1.8224949340542986,2.0167214970570058,31.588576388053802,39.189209492178634,34.01654992356069,41.588914493331686,,,24 41 2 33 70 45 8 41 2 33 50 41 50 41 50 41 50 67 19 55 33 50 67 19 55 33 47 33 50 58 30 32 55 33 50 45,1.3265618 0.62799102 0.7000187 0.67006999 0.56226587 0.6962387 0.66457003 0.72072417 0.92786163,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,7,777,777,7,0.09691938757896423,18.339670181274414,1.796872581407014,1.964681054232642,24.441059184027836,38.40020249481313,26.815213893617813,40.951081726234406,,,24 56 49 49 49 49 49 49 49 49 30 8 50 41 21 41 21 41 21 55 33 31 21 55 33 21 55 33 21 55 33 47 33 32 55 33,1.3920144 1.2386929 1.2779019 0.57438517 0.7384131 0.57126564 0.51022983 0.50393379 1.0919534,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,8,777,777,8,0.03927130997180939,17.336277961730957,1.8174300882189225,1.973848498892039,29.492884615643156,38.199487200472504,31.900885278850588,40.610468247905374,,,24 41 2 33 42 49 31 70 32 47 33 50 41 50 45 34 50 45 33 50 45 34 21 60 34 50 45 33 50 45 33 50 45 0 55 33,0.63205171 0.66426176 0.81101805 0.63377964 0.76389819 1.4477038 1.4593109 0.88488382 1.2101071,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,9,777,777,9,0.09787238389253616,16.783406257629395,1.7860039564160008,2.0405257237143815,25.413826360212017,38.2690112455748,27.773840601892314,40.86974571691826,,,24 41 2 33 42 49 49 49 49 49 58 29 2 0 55 33 50 45 33 50 45 55 33 50 45 55 33 50 45 33 50 45 33 50 45 0,0.65775639 0.54327953 0.84943187 0.61126852 1.4826314 1.4119061 1.0019615 0.92834044 1.3285182,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,10,777,777,10,0.02415163442492485,16.99174213409424,1.833238661573786,2.066670451313257,29.565033059851785,39.317771268542856,32.00433460167713,41.69684697990306,,,24 58 30 8 41 2 47 30 47 33 42 6 50 41 50 41 50 41 50 41 55 33 50 41 50 67 19 55 58 29 32 55 58 30 34 21,0.65504944 1.2594967 0.72816622 0.96273756 0.93379503 0.59876817 1.4789028 0.90591764 1.1903452,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,11,777,777,11,0.044027749449014664,13.160614967346191,1.8218344258558419,2.0722982881125063,26.681095827370882,38.315573445288464,29.100438731903623,40.7814045320265,,,24 41 2 33 42 49 49 49 49 49 49 30 34 71 32 50 45 33 50 45 34 21 60 34 21 55 33 50 45 33 50 45 33 50 45 33,1.1913999 1.194694 1.3484299 1.3531257 1.3612484 1.1011392 1.2950019 1.3013247 1.4188192,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,12,777,777,12,0.07599858194589615,13.937061309814453,1.7883390602138307,2.020714047830552,23.76696550507202,38.29191651311703,26.140388725454816,40.89624580228701,,,24 41 2 33 42 49 49 49 49 49 49 58 29 49 29 49 33 50 45 55 33 50 45 33 50 45 55 33 50 45 33 50 45 0 55 33,0.90966696 0.82061386 1.4033148 0.57098156 1.3055937 1.2768258 1.2007926 0.76405954 0.88754112,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,13,777,777,13,0.043567098677158356,15.946646690368652,1.7612973331577249,1.9794239779002964,21.423205891753444,38.18739278358407,23.76102702692151,40.66358524141833,,,24 58 49 49 49 49 49 49 49 49 58 30 32 50 45 33 50 45 55 33 50 45 55 33 50 45 33 50 45 33 50 45 34 21 60 34,1.3051636 1.2730229 1.395169 1.2156422 1.3149614 0.93727702 0.72976005 0.50725347 0.81015372,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,14,777,777,14,0.043672624975442886,15.41156005859375,1.8648879971199979,2.034630044363439,31.663758997132796,38.71739952592179,34.20124669598105,42.10876129218377,0.1215849585003323,0.3591943075370094,24 41 2 33 42 49 49 49 49 49 49 30 34 50 41 50 41 21 60 55 33 50 21 55 33 21 55 33 50 58 30 0 47 30 34 21,1.2602669 1.3273467 1.2385626 1.1407021 0.5237993 0.76855677 1.2651194 1.2667117 1.0675403,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,15,777,777,15,0.035270046442747116,19.319334030151367,1.8907190080628626,2.0579987904056907,28.463254779732477,38.52414869470522,30.95909296017554,41.12163695390336,,,24 56 49 49 49 49 49 49 49 49 30 8 41 71 45 8 50 58 47 30 47 30 21 60 55 33 21 60 34 21 60 34 45 34 21 60,0.94850624 1.306527 0.94805157 0.85179961 0.95069391 1.397747 0.68127358 1.4880944 1.1979374,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,16,777,777,16,0.07244914025068283,15.602919578552246,1.873230752405814,2.065726468572393,34.51187188491329,39.17924873530865,36.98653958013488,41.57133642002009,,,24 58 30 8 41 2 33 42 35 67 19 55 33 50 41 50 41 50 41 55 33 50 67 19 55 33 70 32 50 58 30 32 55 33 50 45,0.89749193 1.04687 1.4875896 0.55634624 1.4097995 1.1833563 0.63836497 0.76563138 1.0908875,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,128,17,777,777,17,0.04665068909525871,16.11588191986084,1.783277719773145,2.0096697262488306,25.372266035345902,38.61763377790339,27.745150359502684,41.20160496677272,,,24 58 71 19 58 71 19 55 33 70 45 31 50 45 31 50 45 33 50 45 33 50 45 34 21 60 34 21 60 34 21 60 55 33 50 45,0.54802525 0.56249672 0.71566838 1.0228667 0.67971802 1.0236052 0.92946202 1.2903621 1.1080738,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,a39b817ffb39,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
