method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
no_smc_feedback,256,0,777,777,0,0.10509981960058212,23.553871154785156,1.819324686140236,2.0797525357920676,33.592783603429176,38.13729601097293,36.00024753056156,40.58660104055889,0.03006652659840054,3.495575694672133,24 67 33 42 47 30 23 67 19 55 58 30 47 33 50 67 55 33 47 33 50 67 55 33 47 33 47 33 50 58 29 60 34 71 45 33,1.1110939 0.88281661 1.1000705 1.4635578 0.61066598 1.3869323 0.80522013 1.0423828 1.4751371,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,1,777,777,1,0.01570034772157669,14.294239044189453,1.8437649252721005,2.0562057325150818,29.73359386346096,38.90777254127897,32.18085209179359,41.36139352340251,,,24 41 2 33 42 49 49 49 49 49 49 49 58 30 34 50 45 34 21 55 33 50 45 55 33 21 55 33 21 55 33 50 45 33 50 58,0.69616258 0.83704144 1.068475 1.0395921 1.3236412 1.3300858 1.2638664 0.68402159 0.70333058,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,2,777,777,2,0.08008919656276703,18.404566764831543,1.8265402242023911,1.9977837800979614,29.5949197995166,38.5832920728717,32.02188391717047,41.173494479153305,,,24 41 2 33 42 49 49 49 49 49 49 49 30 34 71 60 34 21 60 55 33 50 45 34 21 55 33 50 45 33 50 45 33 50 45 0,1.2360485 0.9308188 0.55752689 0.66605842 1.4939415 1.3534137 0.95209485 0.88075167 0.70645553,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,3,777,777,3,0.04610179737210274,14.494093894958496,1.803761810555847,1.969262259081006,31.30622405054358,38.35363718098961,33.70331957638781,40.940721693914384,,,24 41 2 33 70 45 8 41 2 33 50 41 50 41 50 41 50 41 50 45 33 50 67 19 55 33 47 33 50 58 30 0 47 33 50 45,1.2574067 1.1799386 1.201529 0.60526031 1.0212885 0.83337003 0.53218096 0.5182026 0.99304628,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,4,777,777,4,0.09902235865592957,18.97591781616211,1.8461111079280574,2.00388440862298,30.602329656378263,38.40180023689754,33.04855422660088,41.063022217713296,,,24 41 2 14 49 49 49 49 49 49 30 34 50 41 50 58 47 33 50 45 47 33 21 45 33 21 45 33 21 45 0 55 33 50 45 33,0.54641145 1.431906 0.92167938 0.53384548 0.69220984 0.50851852 1.3133723 1.3608134 1.2678951,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,5,777,777,5,0.04159094765782356,19.25031089782715,1.7663950824903116,1.9675667572300881,24.525410938723425,38.640687766019255,26.866198756680305,41.130607278319076,,,24 41 2 33 42 49 49 49 49 49 49 30 47 30 34 21 41 21 55 33 50 45 33 50 45 47 33 50 45 33 50 45 0 55 33 21,0.71983069 0.98979658 0.82313424 0.60323358 1.4115185 1.2769241 1.2142528 1.2794672 0.79682446,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,6,777,777,6,0.04373329132795334,16.596117973327637,1.8532360166621704,1.9799294823314995,35.499018167481864,38.102873775642365,37.966715973905394,40.64583024592139,,,24 41 2 33 42 35 2 33 70 32 31 50 41 50 41 50 67 19 55 33 50 67 19 55 33 50 67 19 55 33 47 33 50 58 30 32,1.3265618 0.62799102 0.7000187 0.67006999 0.56226587 0.6962387 0.66457003 0.72072417 0.92786163,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,7,777,777,7,0.018897224217653275,25.00192356109619,1.7979452612861577,1.9621210522018373,29.52435727800346,39.26966348080896,31.91231125836364,41.75148654030636,,,24 41 2 33 70 45 8 41 2 33 50 41 50 41 50 41 50 67 19 55 33 50 67 19 55 33 47 33 47 33 47 33 47 33 50 45,1.3920144 1.2386929 1.2779019 0.57438517 0.7384131 0.57126564 0.51022983 0.50393379 1.0919534,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,8,777,777,8,0.10774510353803635,25.287424087524414,1.7920274500890325,1.9351124647073448,29.749662068853567,38.767906778957695,32.10454447091453,41.206231515388936,,,24 2 14 49 31 70 32 47 33 50 41 50 41 50 41 50 67 55 33 50 67 19 55 33 47 33 47 33 47 33 50 58 29 53 30 55,0.63205171 0.66426176 0.81101805 0.63377964 0.76389819 1.4477038 1.4593109 0.88488382 1.2101071,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
no_smc_feedback,256,9,777,777,9,0.06391683220863342,18.112302780151367,1.7637504723906103,1.9395007111597806,23.859679333529332,39.530282985651866,26.191086663554113,42.008035321487114,,,24 41 2 33 42 49 49 49 49 49 49 49 49 58 29 53 45 33 50 45 33 50 45 33 21 55 33 21 55 33 21 55 33 21 55 33,0.65775639 0.54327953 0.84943187 0.61126852 1.4826314 1.4119061 1.0019615 0.92834044 1.3285182,779,runs/ablations_paper/no_smc_feedback_seed_779/best_agent.pt,d6584a8774e0,heldout_validation_mse,0.06324026128277183,runs/ablations_paper/validation_task_bank.npz,3974b4fd91ef,cpu,cpu:x86_64,8321.755647943937,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": true}"
