method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
dad_transformer,512,0,777,777,0,0.13713796436786652,20.596023559570312,0.8897901829590814,0.7676031964365393,16.56630189326178,37.17113775201142,17.914717816489024,38.41198224108666,,,32 32 32 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,1.1110939 0.88281661 1.1000705 1.4635578 0.64671588 0.76799506 0.57120752 1.4485542 0.52176696,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,1,777,777,1,0.035235464572906494,16.382309913635254,0.7336644824439039,0.7570783200208098,15.50159011902805,37.15640673181042,16.664743294111556,38.30941527849063,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,0.69616258 0.83704144 1.068475 1.0395921 1.0462699 0.74747187 1.042357 1.0218719 1.4083576,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,2,777,777,2,0.0675269067287445,17.255228996276855,0.730369644265415,0.7500885403715074,17.556165665155277,37.18627552734688,18.716523320310646,38.346412271494046,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,1.2360485 0.9308188 0.55752689 0.66605842 1.2063453 0.71338308 0.63367522 0.54937196 1.16049,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,3,777,777,3,0.030263355001807213,18.3986759185791,0.7287136654162573,0.7476205064449459,16.561810641885838,37.12174724205397,17.720381751941105,38.304380723275244,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,1.2574067 1.1799386 1.201529 0.60526031 1.3883367 1.1755664 0.51810372 1.2583574 1.136694,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,4,777,777,4,0.07230100780725479,16.519495010375977,0.7308738196216937,0.751169805880636,20.616811114854904,37.27893182076514,21.779225971032346,38.42632702435367,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,0.54641145 1.431906 0.92167938 0.53384548 0.51905018 1.021277 1.0219954 1.2240918 1.1899869,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,5,777,777,5,0.11101457476615906,15.237712860107422,0.7321293232962489,0.7509742281399667,16.498244972252806,37.173554417677224,17.65927191849591,38.3537876768969,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,0.71983069 0.98979658 0.82313424 0.60323358 0.62603623 1.1468477 0.76066709 1.1513535 0.99001831,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,6,777,777,6,0.17269951105117798,21.901470184326172,0.7286159444548603,0.7519817445427179,14.536147067297456,37.24785128724761,15.692945776714218,38.39961948688142,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,1.3265618 0.62799102 0.7000187 0.67006999 1.2560892 1.3958534 0.91603255 0.55423284 1.35116,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,7,777,777,7,0.14407607913017273,17.28480625152588,0.7318376673437241,0.7479597989004105,16.557690270322684,37.344690499594435,17.71859917466322,38.52864302461967,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,1.3920144 1.2386929 1.2779019 0.57438517 1.157902 1.3932047 1.1891929 1.3172637 0.82329297,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,8,777,777,8,0.0486600287258625,15.942797660827637,0.7298388324367503,0.7493792509194463,17.554145448634195,37.14804179617204,18.714872525177068,38.307323527988046,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,0.63205171 0.66426176 0.81101805 0.63377964 0.76707041 1.0716987 1.0178615 1.2204221 0.88372862,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,9,777,777,9,0.17346376180648804,21.724913597106934,0.7320980431460258,0.7487509574275464,17.524284676053664,37.16316496138461,18.68606914002966,38.31610776251182,,,32 32 32 19 74 19 19 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74,0.65775639 0.54327953 0.84943187 0.61126852 0.89903212 0.54460162 1.4630111 1.064526 0.72770381,781,runs/main_result/dad_transformer_seed_781/best_agent.pt,5d0e6f36e29e,heldout_validation_mse,0.061599422158906236,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,8526.982397413929,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
