method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
dad_transformer,128,10,777,777,10,0.08661358058452606,1.0268535614013672,0.806346231709338,0.8850062149576843,397.1600932612394,1784.8625030601397,398.36825519644964,1786.2017320585437,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,1.0533282 0.96290475 1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 1.2072183 0.78704715 1.0586725 1.4008801 0.85035962 1.3440312 0.60580438 1.1816593 0.54540485 0.59469789 0.6192342 0.87271082 1.272833 0.61785299 1.1537631 0.67961258,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,11,777,777,11,0.1007116287946701,1.9454631805419922,0.8054940327484574,0.8945686859078705,398.45020168124597,1785.2137675508857,399.65711424722235,1786.5481717162766,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 1.0699856 0.71292841 1.0061306 1.0530463 1.4531714 1.1976348 0.67452401 1.2858726 0.59475136 0.74736315 0.52175784 0.57479399,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,12,777,777,12,0.08445902913808823,1.5244693756103516,0.795649513343556,0.8170073269866407,198.38947751688667,0.23240986047312617,199.58192558907388,1.4988623443059623,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,0.93899882 0.76869625 0.55711555 0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 1.4699614 0.96884149 0.99102908 1.4302393 1.390002 1.4368013 0.83730096 0.84330821 1.0922589 0.50435138 1.2218692 0.96152037 0.57201153 0.64826614 0.99107713,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,13,777,777,13,0.07886380702257156,1.7535419464111328,0.8036745130084455,0.8837073110044003,396.1482589171889,1780.4611194878817,397.35288489221904,1781.7697759601288,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,1.2543366 1.2757807 0.98033428 0.66669184 0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.3342054 1.1103127 0.54031187 0.66870999 0.73233193 1.3704771 0.50330317 0.56044078 0.85753411 1.0422544 1.3196447 1.3791671 1.15513,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,14,777,777,14,0.07406282424926758,1.6660327911376953,0.8017303189262748,0.8151545189321041,198.6975367504379,0.2363625098951161,199.89992876071483,1.5078210271894932,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 1.2684263 0.67432702 0.65742552 1.2282717 0.69692111 1.0289176 1.3959242 0.71492755 1.4598515 0.7184726 1.1577231 1.2738621 1.1111518 0.72618169 1.1940521 0.59860849,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,15,777,777,15,0.0891793742775917,0.7335052490234375,0.8018651019988788,0.818991509731859,198.57620721450076,0.23632205557078123,199.77810396166103,1.5044822357594967,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,1.243922 0.77882749 0.51400149 1.2661897 1.2925295 1.3296353 1.2443876 0.81426811 0.8987363 1.3977925 1.0643258 0.76985317 1.3034211 1.2401509 0.72116703 0.85967982 0.5208621 0.62018168 0.96188194 1.4848583 0.88567311 1.3650293 0.79115099,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,16,777,777,16,0.06421004980802536,0.8348865509033203,0.8062871509335108,0.8812882588244975,396.0123826465052,1779.3425903655589,397.22043692988035,1780.6329970480874,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,0.7332986 1.4561274 0.67374414 0.86578804 1.4321668 1.1175503 1.1233026 1.0093496 1.2015146 1.2697506 1.0269221 1.1717776 0.66170508 1.2810411 0.67357594 1.0945958 0.50938517 1.1036805 1.044073 1.2202882 0.82668597 1.1600868 0.917364,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,17,777,777,17,0.061322491616010666,1.041372299194336,0.7980037286567191,0.8176025585271418,197.4403396533388,0.2353304880671203,198.63516653680966,1.5042838640511036,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,0.81190348 0.7474544 1.3141673 1.1466194 0.79933953 0.60124117 0.72024518 1.3457661 1.2180717 0.92070061 1.3320962 0.83345294 1.1689591 0.91702753 1.4029503 0.60852325 0.89420354 1.2985357 0.86467588 0.88394451 0.87040508 1.0922751 0.55754006,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,18,777,777,18,0.08049057424068451,1.7047481536865234,0.7963585796662502,0.8204018813557923,198.3502598854506,0.2789677237160504,199.5437493379642,1.5963719924911857,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,0.73618716 0.86639297 0.70854348 0.61133057 0.95686191 1.1662132 1.2646993 0.6832931 0.59529048 1.1710937 0.77467424 0.81142551 0.76571423 0.71286792 1.2938374 0.63799888 0.51900423 0.70820796 0.76014096 0.55316436 1.0756019 1.215462 0.58071709,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,128,19,777,777,19,0.0745527520775795,0.6078662872314453,0.8001180249266326,0.8169152424670756,198.48970532055117,0.23506488651037216,199.68846234648177,1.5065906336531043,,,75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75,0.62676108 0.87470341 1.3073149 0.57202727 1.0878335 1.0107683 0.66030884 0.66026586 1.2705371 0.80214739 1.3901055 0.99328369 1.0492691 1.3928473 1.162187 0.58601749 0.66615868 1.0606686 1.3303683 0.64155447 0.78035045 0.79513049 1.0580971,777,runs/scaling/n12/dad_transformer_seed_777/best_agent.pt,36661175841a,heldout_validation_mse,0.08395590167492628,runs/scaling/n12/validation_task_bank.npz,185a48ce77a8,cpu,cpu:x86_64,145931.38975787698,info_gain,,runs/scaling/n12/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
