method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
no_vae,32,0,777,777,0,0.05373580753803253,3.8448572158813477,1.4076996724017792,1.5605907537974417,4.443491045903,37.61839450453408,6.388064464166139,39.62829525698908,0.008001224862204658,6.715947678444094,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,1.1110939 0.88281661 1.1000705 1.4635578 0.61066598 1.3869323 0.80522013 1.0423828 1.4751371,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,1,777,777,1,0.06310511380434036,2.693203926086426,1.38743127657411,1.5197790053207427,6.496702631314595,37.707779527409,8.408157255164245,39.74922758061439,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,0.69616258 0.83704144 1.068475 1.0395921 1.3236412 1.3300858 1.2638664 0.68402159 0.70333058,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,2,777,777,2,0.06959415972232819,2.0736255645751953,1.372384036787682,1.425338734406978,4.394926218083128,37.36381241469644,6.287903363247299,39.26347152446397,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,1.2360485 0.9308188 0.55752689 0.66605842 1.4939415 1.3534137 0.95209485 0.88075167 0.70645553,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,3,777,777,3,0.09337236732244492,3.430011749267578,1.3857308076694608,1.5009887865744531,6.547669333586883,37.643338553607464,8.460604220292428,39.61316976347007,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,1.2574067 1.1799386 1.201529 0.60526031 1.0212885 0.83337003 0.53218096 0.5182026 0.99304628,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,4,777,777,4,0.173432856798172,1.9340400695800781,1.3749288951253726,1.428685471182689,4.405864233073468,37.4549615662545,6.305268002001362,39.38384048524313,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,0.54641145 1.431906 0.92167938 0.53384548 0.69220984 0.50851852 1.3133723 1.3608134 1.2678951,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,5,777,777,5,0.04008755087852478,3.715846061706543,1.374734407161466,1.4321385242510587,5.4446915358615415,37.521902268053964,7.342826251664923,39.44203699938953,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,0.71983069 0.98979658 0.82313424 0.60323358 1.4115185 1.2769241 1.2142528 1.2794672 0.79682446,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,6,777,777,6,0.10530605167150497,3.0281152725219727,1.3891091188674585,1.4840087678749114,6.516397655812195,37.81114431330934,8.434877527179196,39.74343402660452,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,1.3265618 0.62799102 0.7000187 0.67006999 0.56226587 0.6962387 0.66457003 0.72072417 0.92786163,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,7,777,777,7,0.1375446617603302,2.56646728515625,1.393074499598394,1.5756267530377954,5.459984496054757,37.600320763885975,7.3839020818316685,39.60676697897725,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,1.3920144 1.2386929 1.2779019 0.57438517 0.7384131 0.57126564 0.51022983 0.50393379 1.0919534,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,8,777,777,8,0.04119763895869255,4.7242889404296875,1.3735367716031357,1.4347839751280844,5.449725088611659,37.60967496782541,7.3439377043137535,39.512241521151736,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,0.63205171 0.66426176 0.81101805 0.63377964 0.76389819 1.4477038 1.4593109 0.88488382 1.2101071,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,32,9,777,777,9,0.137872576713562,2.786513328552246,1.3696796021475974,1.4469617744907737,5.430137547793695,37.410044722491875,7.317040988709778,39.33565950137563,,,69 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,0.65775639 0.54327953 0.84943187 0.61126852 1.4826314 1.4119061 1.0019615 0.92834044 1.3285182,777,runs/ablations_paper/no_vae_seed_777/best_agent.pt,d89c78c76611,heldout_validation_mse,0.06927241830271669,runs/ablations_paper/validation_task_bank.npz,fac5f8627685,cpu,cpu:x86_64,8217.612595331972,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
