method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
symqnet,128,10,777,777,10,0.07972274720668793,7.447818756103516,1.9375681683110695,2.209443715400994,1262.4454116060708,5064.376371563412,1264.8990687771907,5067.278764559887,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,0.93993008 0.76294929 1.2717659 1.2367275 0.58109593 1.0034984 0.98698014 0.87182796 0.99276906 1.0892022 1.300849 1.3470309 1.363642 1.2761199 1.3719969 0.84001166 0.9652276 1.0551897 0.66422576,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,11,777,777,11,0.13728944957256317,32.41647529602051,1.9060836574580107,2.1626062225550413,841.1193198860726,5050.093565194402,843.5260294289845,5052.562481490895,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,1.1307913 0.86662328 0.6729638 0.59312028 0.52778244 0.53365195 1.0949318 1.4606755 1.3477811 1.37925 1.1987635 1.0487179 0.57012266 0.92069399 1.1724876 0.73820359 0.86534882 1.1137637 1.4684999,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,12,777,777,12,0.10421933978796005,3.1406822204589844,1.8921550492652588,2.118883014190942,701.5601982259088,5046.483132871799,703.9510641738566,5049.162881448865,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,1.362661 0.55574566 1.0533282 0.96290475 1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 0.68278974 0.91591769 0.50055939 0.92146188 0.66916251 1.2126904 1.1265303 0.5407415 1.3398998 0.63821757,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,13,777,777,13,0.07730851322412491,3.8311614990234375,1.8850007068572774,2.161178214009851,562.0676953953484,5059.112826245837,564.4478698830223,5061.519348993897,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,1.2072183 0.78704715 1.0586725 1.4008801 0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.4756128 1.1860547 1.1668218 1.1085001 0.74415326 0.77651113 1.2899324 1.1775471 0.98196363 1.3464109,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,14,777,777,14,0.08759281784296036,4.214849472045898,1.9288088337311313,2.23514944082126,707.1844751480967,5076.373294112273,709.6230883293579,5078.777379589155,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 0.93899882 0.76869625 0.55711555 0.95874113 1.4167414 1.0703453 1.1687872 0.58834696 1.2454402 0.68623203 1.0723599 1.4473362 0.58441639,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,15,777,777,15,0.07382627576589584,15.276336669921875,2.021600388818317,2.3575598606839776,993.1107170155478,5143.35087116342,995.6698666663012,5145.970832731109,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 1.4699614 0.96884149 0.99102908 1.2543366 0.71059126 1.4324042 0.82594895 1.023513 1.4039124 1.4354473 1.232574 0.96161473 1.0997664 0.73008019,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,16,777,777,16,0.05695059522986412,5.405548095703125,1.9868658596856728,2.3780816700309515,854.0176859888662,5131.532222032547,856.5301482578636,5134.286346146837,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,1.2757807 0.98033428 0.66669184 0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.1372063 0.52408093 1.3726693 1.0141307 1.2540865 0.7863822 0.99417174 1.1330663 0.92627305 1.2970239,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,17,777,777,17,0.06334451586008072,4.902807235717773,2.0876492684086165,2.4655855959281325,584.6825691276333,5257.172147976235,587.329667695384,5260.050245095044,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,1.3342054 0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 1.2684263 1.2077794 1.494105 1.1293503 1.126093 1.1512871 0.6212666 0.79477507 0.93670356 1.3172747 0.58792013,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,18,777,777,18,0.0785418152809143,6.453699111938477,2.1075279801152647,2.511620055884123,597.4343361837479,5361.402192385867,600.1104043421542,5364.658177946694,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,0.67432702 0.65742552 1.2282717 1.243922 0.77882749 0.51400149 1.2661897 1.2925295 1.3296353 1.396713 0.68498516 0.90399939 1.2053363 1.3840582 1.0172352 0.91600686 0.92543453 1.0401661 0.7493276,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,128,19,777,777,19,0.058994110673666,4.176782608032227,2.033303181330363,2.3870564764365554,714.72752169292,5126.527864369564,717.3042984472381,5129.215572029352,,,64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64,1.2443876 0.81426811 0.8987363 1.3977925 1.0643258 0.7332986 1.4561274 0.67374414 0.86578804 1.1528977 1.3973401 0.60461545 0.71903181 0.88704771 1.1869663 1.3155502 0.93304551 1.0707144 0.75229579,779,runs/scaling/n10/symqnet_seed_779/best_agent.pt,543d6daade70,heldout_validation_mse,0.08701650518923998,runs/scaling/n10/validation_task_bank.npz,0414abb06e3e,cpu,cpu:x86_64,94978.57639880804,info_gain,,runs/scaling/n10/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
