method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed,128,10,777,777,10,0.016088193282485008,12.860466957092285,0.002147435831526915,0.002860237145796418,42.28151066086462,44.018438493367285,42.80987936524778,44.55331928329542,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.65504944 1.2594967 0.72816622 0.96273756 0.93379503 0.59876817 1.4789028 0.90591764 1.1903452,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,11,777,777,11,0.03640694543719292,14.814497947692871,0.002088044614841541,0.002654473064467311,42.15517907545695,44.13593921344727,42.67733929898694,44.68380246544257,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.1913999 1.194694 1.3484299 1.3531257 1.3612484 1.1011392 1.2950019 1.3013247 1.4188192,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,12,777,777,12,0.013811330311000347,14.07552433013916,0.0021033305933492053,0.002784974640235305,41.72901170224779,44.10302804899402,42.25079252501018,44.62451598374173,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.90966696 0.82061386 1.4033148 0.57098156 1.3055937 1.2768258 1.2007926 0.76405954 0.88754112,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,13,777,777,13,0.08166446536779404,15.832314491271973,0.0021523996514992583,0.0024967885110527277,41.854842737342956,43.54265579604544,42.37864025182918,44.06608347198926,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.3051636 1.2730229 1.395169 1.2156422 1.3149614 0.93727702 0.72976005 0.50725347 0.81015372,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,14,777,777,14,0.02499670907855034,13.687943458557129,0.0020281068928953675,0.002357526682317257,42.55046155109691,44.62914675241336,43.065517280612966,45.18267369712703,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2602669 1.3273467 1.2385626 1.1407021 0.5237993 0.76855677 1.2651194 1.2667117 1.0675403,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,15,777,777,15,0.0332677960395813,13.183176040649414,0.0021424235051704776,0.0027524656616151333,42.671022668299784,44.18349906336516,43.190102480972804,44.69278178294189,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.94850624 1.306527 0.94805157 0.85179961 0.95069391 1.397747 0.68127358 1.4880944 1.1979374,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,16,777,777,16,0.03627365082502365,14.527323722839355,0.0021600474913915,0.002955232048407197,42.87058749468997,45.206152979517356,43.39510569116101,45.72184817516245,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.89749193 1.04687 1.4875896 0.55634624 1.4097995 1.1833563 0.63836497 0.76563138 1.0908875,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,17,777,777,17,0.042197778820991516,17.048721313476562,0.0021256111924433047,0.0026067718863487244,42.459683667402714,44.053223537048325,42.97394515015185,44.60487226606347,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.54802525 0.56249672 0.71566838 1.0228667 0.67971802 1.0236052 0.92946202 1.2903621 1.1080738,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,18,777,777,18,0.010688385926187038,13.891140937805176,0.0020778259365922874,0.0026974594220519066,41.81120996428136,43.37715025758371,42.33578674999686,43.91158968792297,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.72898012 0.72699392 1.3574409 0.78884995 1.0007712 1.277792 1.2193784 0.52121168 0.73369694,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,19,777,777,19,0.01976984553039074,14.646097183227539,0.0020925880461517307,0.002537533873692155,41.87127261927041,43.35791597259231,42.388357021587176,43.881659308681265,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2275565 1.2745924 0.92315024 0.52525806 0.53119183 0.5291425 1.4003408 0.77401763 1.0236385,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,20,777,777,20,0.0386272668838501,14.075616836547852,0.00213402543320424,0.0028177164494991302,42.55924061484014,44.99160451814532,43.08143811714318,45.48274300759658,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.82721144 1.1363438 0.97228891 1.478233 1.3787099 0.67079556 0.98068899 0.78367782 1.446714,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,21,777,777,21,0.009184353053569794,23.69089984893799,0.002214122408380111,0.0028609938453882933,43.01977667556558,44.7374512150418,43.54126266035665,45.26789905503392,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.78578776 0.61070281 0.59975004 0.97915637 0.50144041 1.0255299 1.3044108 0.83071053 1.2856983,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,22,777,777,22,0.05008161813020706,15.979151725769043,0.0020752098256101212,0.002509303158149123,42.21705084394974,43.39631099719554,42.732547173121326,43.87967291404493,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.80450106 0.52395022 0.93993008 0.76294929 0.5213936 1.4537019 0.61488551 1.455524 0.94039983,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,23,777,777,23,0.03181494399905205,12.105010032653809,0.002189869216332833,0.00286824069917202,42.02438649372198,43.43889153096825,42.544363687435784,43.95707798539661,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2717659 1.2367275 0.58109593 1.0034984 1.3510767 0.71430039 0.62665647 1.1040156 0.69485265,,,,,,,d6f6693c354c,cpu,cpu:x86_64,,,,runs/noisy_native/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
