method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
dad_transformer,512,0,777,777,0,0.03823059797286987,15.446758270263672,3.160942135663289,0.7798504957463592,25.871839189979557,37.24957350641489,29.8045743677196,38.437757262727246,,,52 31 16 29 10 26 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16,1.1110939 0.88281661 1.1000705 1.4635578 0.64671588 0.76799506 0.57120752 1.4485542 0.52176696,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,1,777,777,1,0.033388637006282806,13.41354751586914,0.742103988563435,0.7625857833772898,22.52712599713252,37.235846190014854,23.704150846848886,38.444617559434846,,,52 31 16 29 10 26 59 16 59 16 59 16 59 16 31 16 55 16 55 16 55 16 55 16 55 16 55 16 55 16 59 16 55 16 59 16,0.69616258 0.83704144 1.068475 1.0395921 1.0462699 0.74747187 1.042357 1.0218719 1.4083576,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,2,777,777,2,0.04734089598059654,18.929317474365234,0.7406706960561374,0.7537287892773747,25.551367479945636,37.12791056022979,26.729849387063748,38.31957551301457,,,52 31 16 29 10 26 59 16 59 16 59 16 59 16 59 16 59 16 59 16 55 16 55 16 59 16 59 16 59 16 59 16 59 16 59 16,1.2360485 0.9308188 0.55752689 0.66605842 1.2063453 0.71338308 0.63367522 0.54937196 1.16049,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,3,777,777,3,0.17055630683898926,18.485501289367676,0.7391672471486446,0.7579342345707119,19.693188922246918,37.19499954604544,20.86470751803265,38.39072398841381,,,52 31 16 29 35 26 59 16 59 16 59 16 59 16 59 16 59 16 55 16 55 16 55 16 55 16 55 16 59 16 59 16 59 16 59 16,1.2574067 1.1799386 1.201529 0.60526031 1.3883367 1.1755664 0.51810372 1.2583574 1.136694,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,4,777,777,4,0.08072876185178757,22.943350791931152,0.7355655252467841,0.7568197033833712,20.962811618422467,37.18983556609601,22.13176208574118,38.385333493351936,,,52 31 16 29 10 26 59 16 59 16 59 16 31 16 31 16 55 16 55 16 55 16 55 16 55 16 55 16 55 16 59 16 59 7 65 6,0.54641145 1.431906 0.92167938 0.53384548 0.51905018 1.021277 1.0219954 1.2240918 1.1899869,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,5,777,777,5,0.00529680959880352,19.191929817199707,0.7406690274365246,0.7600840181112289,22.378168547422522,37.14993718313053,23.553885186427376,38.332925469148904,,,52 31 16 29 35 26 59 16 59 16 59 16 59 16 31 16 55 16 55 16 55 16 55 16 55 16 55 16 55 16 59 16 55 16 59 16,0.71983069 0.98979658 0.82313424 0.60323358 0.62603623 1.1468477 0.76066709 1.1513535 0.99001831,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,6,777,777,6,0.05499839782714844,22.574481964111328,0.7410329579013504,0.7556552009191364,22.752615222189988,37.109270808286965,23.929669832189877,38.29082575975917,,,52 31 16 29 35 26 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16,1.3265618 0.62799102 0.7000187 0.67006999 1.2560892 1.3958534 0.91603255 0.55423284 1.35116,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,7,777,777,7,0.043802209198474884,17.848252296447754,0.7475607886186076,0.762863812269643,27.889953641634847,37.24069750751369,29.074713254683754,38.42558999895118,,,52 31 16 29 35 26 59 16 59 16 59 16 59 16 59 16 59 16 55 16 31 55 16 55 16 59 16 55 16 59 16 59 16 59 16 59,1.3920144 1.2386929 1.2779019 0.57438517 1.157902 1.3932047 1.1891929 1.3172637 0.82329297,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,8,777,777,8,0.06252267956733704,22.25239372253418,0.7483637083270069,0.7612658082507551,28.276366356294602,37.180048995651305,29.460231760620243,38.37060331716202,,,52 31 16 29 38 46 31 16 59 16 59 16 59 16 31 16 29 10 29 10 29 10 29 10 29 10 29 10 29 10 46 31 55 16 55 16,0.63205171 0.66426176 0.81101805 0.63377964 0.76707041 1.0716987 1.0178615 1.2204221 0.88372862,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,9,777,777,9,0.08168918639421463,22.383498191833496,0.7403863807364056,0.7613031775690615,22.72923961087751,37.001988996053115,23.904248143986074,38.184192759217694,,,52 31 16 29 10 26 59 16 59 16 59 16 31 16 31 16 55 16 55 16 55 16 55 16 55 16 55 16 55 16 55 16 59 7 65 29,0.65775639 0.54327953 0.84943187 0.61126852 0.89903212 0.54460162 1.4630111 1.064526 0.72770381,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,10,777,777,10,0.13545559346675873,15.037805557250977,0.7387177772923477,0.7574712217319757,21.959856398300165,37.09606369375251,23.13233528143933,38.26459945412353,,,52 31 16 29 35 26 59 16 59 16 59 16 59 16 59 16 31 16 55 16 31 55 16 55 16 55 16 55 16 59 16 59 16 59 16 59,0.65504944 1.2594967 0.72816622 0.96273756 0.72575724 1.3526827 0.74239349 1.3827623 1.0143698,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,11,777,777,11,0.037254609167575836,19.33770179748535,0.7400854374282062,0.7601509860251099,21.144233715151334,37.066215270897374,22.319206576665035,38.23448272305541,,,52 31 16 29 35 26 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16,1.1913999 1.194694 1.3484299 1.3531257 1.0373757 1.3307865 0.5108763 1.0007099 0.76532757,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,12,777,777,12,0.1309819519519806,17.680248260498047,0.7418567482899461,0.7580144447274506,24.329000644178855,37.020265735918656,25.503489133876023,38.185925950529054,,,52 31 16 29 10 26 59 16 59 16 59 16 31 16 59 16 55 16 55 16 55 16 55 16 55 16 55 16 55 16 55 16 59 16 59 7,0.90966696 0.82061386 1.4033148 0.57098156 1.4277285 0.52760762 1.2882698 1.3283893 1.2750736,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,13,777,777,13,0.015514827333390713,20.90584945678711,0.7426969273688478,0.7717554981354624,23.081775719118824,37.08077920600772,24.259852934240673,38.279580214293674,,,52 31 16 29 10 26 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16,1.3051636 1.2730229 1.395169 1.2156422 0.8168655 1.4207695 0.96045035 0.6337316 1.1895865,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
dad_transformer,512,14,777,777,14,0.07230944186449051,17.06725311279297,0.7431571203697886,0.7616537041030824,22.071031585154643,36.99363544001244,23.248177079949528,38.1706852640491,,,52 31 16 29 35 26 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16 59 16,1.2602669 1.3273467 1.2385626 1.1407021 1.0340319 1.304408 1.372692 0.83170414 1.1101968,779,runs/main_result/dad_transformer_seed_779/best_agent.pt,3d0556203dd5,heldout_validation_mse,0.0617318277945742,runs/main_result/validation_task_bank.npz,a92ed02b93fe,cpu,cpu:x86_64,7602.718096658005,info_gain,,runs/main_result/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""none"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": false, ""use_vae"": false}"
