method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
bald_2step_fast,128,10,777,777,10,0.04326588287949562,51.98488807678223,10282.739712953722,15040.528279467253,0.3307960869278759,0.409137224778533,10283.527364394911,15041.283564525656,,,96 6 122 149 0 144 22 49 123 102 149 29 132 115 18 78 149 112 22 0 129 0 48 149 0 149 72 149 149 23 0 149 149 7 149 0,0.93993008 0.76294929 1.2717659 1.2367275 0.58109593 1.0034984 0.98698014 0.87182796 0.99276906 1.0892022 1.300849 1.3470309 1.363642 1.2761199 1.3719969 0.84001166 0.9652276 1.0551897 0.66422576,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,11,777,777,11,0.11578862369060516,36.455047607421875,8624.335575612753,15036.734062508913,0.31205064927538234,0.4080416983924806,8625.104407249535,15037.467031972483,,,96 149 149 131 149 144 22 49 149 149 49 29 0 0 0 0 128 149 149 49 0 0 48 149 45 1 149 149 149 149 0 149 34 149 136 94,1.1307913 0.86662328 0.6729638 0.59312028 0.52778244 0.53365195 1.0949318 1.4606755 1.3477811 1.37925 1.1987635 1.0487179 0.57012266 0.92069399 1.1724876 0.73820359 0.86534882 1.1137637 1.4684999,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,12,777,777,12,0.12796486914157867,42.24722671508789,9477.354168933945,15073.144052992575,0.3227746120602306,0.40647602872923017,9478.133566192506,15074.057246703887,,,0 6 0 131 105 144 0 149 123 102 149 29 132 115 18 149 128 149 149 49 129 149 149 0 0 149 72 118 149 23 149 149 149 149 149 149,1.362661 0.55574566 1.0533282 0.96290475 1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 0.68278974 0.91591769 0.50055939 0.92146188 0.66916251 1.2126904 1.1265303 0.5407415 1.3398998 0.63821757,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,13,777,777,13,0.10643357783555984,36.43607521057129,8087.560566096929,15064.203883957816,0.2999849966727197,0.41076523484662175,8088.315382913505,15064.92414494278,,,149 149 149 149 0 144 22 0 123 102 49 29 132 115 149 149 0 149 0 49 0 0 48 149 149 1 149 118 0 0 0 149 149 149 149 149,1.2072183 0.78704715 1.0586725 1.4008801 0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.4756128 1.1860547 1.1668218 1.1085001 0.74415326 0.77651113 1.2899324 1.1775471 0.98196363 1.3464109,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,14,777,777,14,0.1100032851099968,41.52472496032715,9200.898295915169,15079.695330554387,0.31834801969428855,0.40650126175023615,9201.670237952689,15080.539584247163,,,0 6 149 149 105 149 149 149 0 102 149 29 149 149 0 78 128 112 22 149 149 144 48 0 149 1 0 118 0 149 149 149 149 7 149 94,1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 0.93899882 0.76869625 0.55711555 0.95874113 1.4167414 1.0703453 1.1687872 0.58834696 1.2454402 0.68623203 1.0723599 1.4473362 0.58441639,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,15,777,777,15,0.06855505704879761,40.40521240234375,8518.816041093993,15101.138945727143,0.30552491726767683,0.4091592272743583,8519.57340666882,15101.886403019307,,,96 6 149 149 149 144 22 149 0 102 149 149 132 149 18 149 0 0 149 149 0 144 0 149 45 149 149 118 49 23 149 30 149 149 149 149,0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 1.4699614 0.96884149 0.99102908 1.2543366 0.71059126 1.4324042 0.82594895 1.023513 1.4039124 1.4354473 1.232574 0.96161473 1.0997664 0.73008019,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,16,777,777,16,0.1184144988656044,42.04081344604492,9494.356762734242,15095.222127827583,0.32003930472354924,0.4073357267770916,9495.13296382631,15095.972921059001,,,96 6 122 149 0 144 22 49 123 102 149 29 132 115 0 0 128 0 0 149 0 144 48 149 149 1 149 149 149 149 149 0 149 0 149 149,1.2757807 0.98033428 0.66669184 0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.1372063 0.52408093 1.3726693 1.0141307 1.2540865 0.7863822 0.99417174 1.1330663 0.92627305 1.2970239,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,17,777,777,17,0.09151693433523178,33.55439376831055,8664.67102714038,15099.368981726002,0.3172613053013467,0.40685952990315855,8665.463813021132,15100.182283553295,,,149 6 122 149 105 144 22 49 0 149 49 149 132 149 18 149 128 149 149 0 149 149 149 52 149 0 149 149 149 149 149 149 149 0 0 149,1.3342054 0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 1.2684263 1.2077794 1.494105 1.1293503 1.126093 1.1512871 0.6212666 0.79477507 0.93670356 1.3172747 0.58792013,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,18,777,777,18,0.09484348446130753,37.741960525512695,8937.603669975135,15079.36826875084,0.3126878162018127,0.4114809853490442,8938.372091781477,15080.12563653756,,,0 6 122 149 149 144 22 49 123 0 149 149 149 115 18 78 149 149 0 149 129 144 48 52 45 1 72 0 49 23 149 149 34 7 149 94,0.67432702 0.65742552 1.2282717 1.243922 0.77882749 0.51400149 1.2661897 1.2925295 1.3296353 1.396713 0.68498516 0.90399939 1.2053363 1.3840582 1.0172352 0.91600686 0.92543453 1.0401661 0.7493276,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
bald_2step_fast,128,19,777,777,19,0.23477473855018616,37.35337829589844,9237.702685304814,15170.676224544877,0.3157408435880724,0.41041921940632164,9238.476608533852,15171.513578272425,,,96 6 122 0 149 144 22 0 123 102 149 0 132 0 0 0 0 112 149 149 0 0 48 149 149 149 72 118 149 149 0 30 149 7 149 149,1.2443876 0.81426811 0.8987363 1.3977925 1.0643258 0.7332986 1.4561274 0.67374414 0.86578804 1.1528977 1.3973401 0.60461545 0.71903181 0.88704771 1.1869663 1.3155502 0.93304551 1.0707144 0.75229579,,,,,,,ef6fcec9a840,cpu,cpu:x86_64,,,,runs/scaling/n10/task_bank.npz,"{""depth"": 2, ""future_max_actions"": 2, ""max_actions"": 3, ""n_actions"": 150, ""name"": ""bald_nstep"", ""predictive_samples"": 1, ""seed"": 777, ""top_k"": 2}"
