method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fisher_greedy_fast,128,10,777,777,10,0.08861873298883438,53.9259033203125,19833.15115718546,29052.493755269097,0.33514511758565074,0.48553675878793,19833.938143028514,29053.22704356513,,,179 19 103 38 153 24 179 47 138 44 146 66 110 29 131 152 88 44 78 47 108 132 20 39 54 74 162 158 12 69 117 8 91 106 179 138,1.0533282 0.96290475 1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 1.2072183 0.78704715 1.0586725 1.4008801 0.85035962 1.3440312 0.60580438 1.1816593 0.54540485 0.59469789 0.6192342 0.87271082 1.272833 0.61785299 1.1537631 0.67961258,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,11,777,777,11,0.06975452601909637,58.60182189941406,22061.943030049508,29234.59989723051,0.34899797820900047,0.46915101120248437,22062.72359542264,29235.368181281956,,,179 19 103 38 153 24 179 47 138 44 146 66 179 29 131 152 88 44 78 47 108 179 138 39 54 111 162 158 12 137 117 8 133 106 137 138,0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 1.0699856 0.71292841 1.0061306 1.0530463 1.4531714 1.1976348 0.67452401 1.2858726 0.59475136 0.74736315 0.52175784 0.57479399,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,12,777,777,12,0.16456130146980286,66.10326766967773,22346.619507575975,28889.00115172146,0.35770904570300543,0.4794302221853286,22347.41555369692,28889.92195526953,,,179 19 103 69 153 24 20 146 138 44 179 66 110 19 131 152 88 44 78 47 7 132 138 39 54 74 162 158 79 69 117 8 133 106 137 138,0.93899882 0.76869625 0.55711555 0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 1.4699614 0.96884149 0.99102908 1.4302393 1.390002 1.4368013 0.83730096 0.84330821 1.0922589 0.50435138 1.2218692 0.96152037 0.57201153 0.64826614 0.99107713,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,13,777,777,13,0.05355575308203697,61.06572723388672,21358.22799505291,28399.442708992865,0.34454711001469857,0.4504382668528706,21359.001145245405,28400.29863003292,,,179 19 103 69 122 24 179 146 179 44 179 66 110 29 41 152 88 20 78 47 108 132 138 42 54 74 162 158 79 69 117 8 133 106 137 138,1.2543366 1.2757807 0.98033428 0.66669184 0.9588632 0.89570701 1.3104504 0.7582044 0.66196281 1.0106784 1.3342054 1.1103127 0.54031187 0.66870999 0.73233193 1.3704771 0.50330317 0.56044078 0.85753411 1.0422544 1.3196447 1.3791671 1.15513,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,14,777,777,14,0.11496506631374359,78.7356071472168,23479.875987612308,28294.53265320626,0.3845166712481942,0.4936042823828757,23480.720512462238,28295.454005972715,,,179 19 103 69 122 24 20 146 138 44 179 167 110 19 41 152 88 44 66 47 7 132 179 39 136 74 162 179 79 69 117 8 91 123 137 138,0.9618398 1.0342754 0.77827197 1.3774006 0.56103373 1.2457628 1.0066741 1.2684263 0.67432702 0.65742552 1.2282717 0.69692111 1.0289176 1.3959242 0.71492755 1.4598515 0.7184726 1.1577231 1.2738621 1.1111518 0.72618169 1.1940521 0.59860849,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,15,777,777,15,0.07704164832830429,70.14463806152344,22686.241676613765,28291.17160398164,0.3696695008936028,0.4871497512795031,22687.0610472688,28292.08379847114,,,179 19 103 69 153 179 20 146 138 44 179 66 110 29 131 152 88 44 78 47 7 132 138 42 54 111 162 158 12 69 117 8 133 123 179 138,1.243922 0.77882749 0.51400149 1.2661897 1.2925295 1.3296353 1.2443876 0.81426811 0.8987363 1.3977925 1.0643258 0.76985317 1.3034211 1.2401509 0.72116703 0.85967982 0.5208621 0.62018168 0.96188194 1.4848583 0.88567311 1.3650293 0.79115099,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,16,777,777,16,0.056254465132951736,59.804433822631836,20938.28659495274,28291.037147224415,0.34831577472181785,0.4708867345470935,20939.077459223983,28291.97805043077,,,179 19 103 69 153 24 179 146 138 44 75 66 110 29 41 131 88 44 78 47 7 132 138 39 54 74 162 158 79 69 117 8 91 123 179 138,0.7332986 1.4561274 0.67374414 0.86578804 1.4321668 1.1175503 1.1233026 1.0093496 1.2015146 1.2697506 1.0269221 1.1717776 0.66170508 1.2810411 0.67357594 1.0945958 0.50938517 1.1036805 1.044073 1.2202882 0.82668597 1.1600868 0.917364,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,17,777,777,17,0.04369201511144638,59.759037017822266,20993.475015750544,28323.279718548292,0.34263221378852093,0.4663629224523902,20994.253939661172,28324.025718058692,,,179 19 103 38 122 24 179 146 138 44 179 66 110 29 131 152 88 44 78 47 7 132 138 42 54 111 162 158 12 69 117 8 91 123 137 138,0.81190348 0.7474544 1.3141673 1.1466194 0.79933953 0.60124117 0.72024518 1.3457661 1.2180717 0.92070061 1.3320962 0.83345294 1.1689591 0.91702753 1.4029503 0.60852325 0.89420354 1.2985357 0.86467588 0.88394451 0.87040508 1.0922751 0.55754006,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,18,777,777,18,0.10754291713237762,53.163578033447266,20986.147520277882,28352.078002673807,0.33873808570206165,0.4458420444279909,20986.91280935115,28352.830279240152,,,179 19 103 38 153 24 179 47 138 44 146 66 110 29 131 152 88 44 78 47 7 132 138 39 54 111 162 158 12 69 144 8 91 106 179 138,0.73618716 0.86639297 0.70854348 0.61133057 0.95686191 1.1662132 1.2646993 0.6832931 0.59529048 1.1710937 0.77467424 0.81142551 0.76571423 0.71286792 1.2938374 0.63799888 0.51900423 0.70820796 0.76014096 0.55316436 1.0756019 1.215462 0.58071709,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
fisher_greedy_fast,128,19,777,777,19,0.1347925215959549,71.25930786132812,22618.79252005666,28413.73719080002,0.3552092368611031,0.4460795025806874,22619.581208370317,28414.55960852909,,,179 19 103 69 122 24 179 146 138 44 179 66 110 29 41 152 88 179 78 47 7 132 20 39 136 74 162 179 79 69 117 8 133 123 137 138,0.62676108 0.87470341 1.3073149 0.57202727 1.0878335 1.0107683 0.66030884 0.66026586 1.2705371 0.80214739 1.3901055 0.99328369 1.0492691 1.3928473 1.162187 0.58601749 0.66615868 1.0606686 1.3303683 0.64155447 0.78035045 0.79513049 1.0580971,,,,,,,b0d24d671116,cpu,cpu:x86_64,,,,runs/scaling/n12/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 180, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 777}"
