method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed,512,10,777,777,10,0.06094292178750038,21.215909957885742,0.0011210310428092878,0.0013222743291407824,34.84093394622,35.93096131226048,35.24071819912125,36.322388536063954,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.65504944 1.2594967 0.72816622 0.96273756 0.72575724 1.3526827 0.74239349 1.3827623 1.0143698,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,11,777,777,11,0.026861825957894325,21.0256290435791,0.001332444501005941,0.001385255018249154,35.37677684410786,36.89691153704189,35.77641061403685,37.30805448140018,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.1913999 1.194694 1.3484299 1.3531257 1.0373757 1.3307865 0.5108763 1.0007099 0.76532757,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,12,777,777,12,0.005782619118690491,18.04936695098877,0.001095073659800821,0.0012370292097330093,35.19489187682565,36.51032649213448,35.59338283634538,36.914686555974185,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.90966696 0.82061386 1.4033148 0.57098156 1.4277285 0.52760762 1.2882698 1.3283893 1.2750736,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,13,777,777,13,0.01220930926501751,16.017996788024902,0.001107885812719663,0.0012020755093544722,35.14779170574103,36.95923101622611,35.54688793115525,37.3534997634124,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.3051636 1.2730229 1.395169 1.2156422 0.8168655 1.4207695 0.96045035 0.6337316 1.1895865,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,14,777,777,14,0.020238511264324188,19.13010597229004,0.001100393193256524,0.0012544624041765928,35.339394063662944,36.983259255066514,35.740490191124586,37.39130822941661,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2602669 1.3273467 1.2385626 1.1407021 1.0340319 1.304408 1.372692 0.83170414 1.1101968,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,15,777,777,15,0.051243193447589874,15.897987365722656,0.001136407566567262,0.0014154647942632437,35.2884590263582,36.86389248468913,35.6878264736022,37.271032750140876,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.94850624 1.306527 0.94805157 0.85179961 0.93703872 0.87681311 1.1447842 1.4705559 1.2284013,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,16,777,777,16,0.014184529893100262,17.712356567382812,0.0011419081905235846,0.0013155513443052769,34.87462941363143,36.320983490440995,35.274189906582855,36.73400130355731,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.89749193 1.04687 1.4875896 0.55634624 0.95753211 1.2020047 1.0153811 0.60827637 0.78345662,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,17,777,777,17,0.07506316155195236,17.938072204589844,0.0011477354241328107,0.001458276528865099,34.67397661491608,35.894084721803665,35.074062913837324,36.28751830547117,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.54802525 0.56249672 0.71566838 1.0228667 1.4741565 0.91509098 0.55302209 0.64551014 1.4139311,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,18,777,777,18,0.02922259457409382,19.663681983947754,0.0010928520674092902,0.0011729716788977385,34.67170438509331,36.03385703172535,35.07003263479823,36.42768846475519,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.72898012 0.72699392 1.3574409 0.78884995 1.1029357 1.0030305 0.83772051 1.3937669 0.54602146,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,512,19,777,777,19,0.040808986872434616,14.599454879760742,0.0011231556224326293,0.0012420350685715675,34.734746091999114,35.7654627005104,35.133611608115544,36.16895023151301,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2275565 1.2745924 0.92315024 0.52525806 0.89581275 0.94029206 0.98394376 1.1514319 0.50361067,,,,,,,47e485a61ea0,cpu,cpu:x86_64,,,,runs/main_result/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
