method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed_optimized,128,10,777,777,10,0.05681489035487175,47.18938064575195,0.001630050569979681,0.0019564467947930098,3588.684298369723,3607.9424847266637,3589.1085944668803,3608.3645870676264,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,0.71566838 1.0228667 0.72898012 0.72699392 1.3574409 0.78884995 1.2275565 1.3150188 0.80371761 1.4224033 1.1227113 0.54140079 0.65096754 0.9054296 1.2582684,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,11,777,777,11,0.03544950857758522,39.97861862182617,0.0016171381705337102,0.0018654682207852602,3596.1417163392375,3608.980794175295,3596.568543884334,3609.4117173342966,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.2745924 0.92315024 0.52525806 0.82721144 1.1363438 0.97228891 1.478233 0.70454198 1.3375213 1.2826564 0.71835601 0.90610892 1.3839246 0.56705457 1.2180455,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,12,777,777,12,0.08545415848493576,40.08009338378906,0.0016474708293875058,0.0019280414562672377,3590.776408016811,3610.398401739076,3591.200887002439,3610.831198573578,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,0.78578776 0.61070281 0.59975004 0.97915637 0.80450106 0.52395022 0.93993008 1.0671481 0.79854178 0.91280878 1.0480133 1.2169138 0.6905399 0.77917475 1.2348515,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,13,777,777,13,0.08278843760490417,42.25468826293945,0.001620025917266806,0.0018882565200328827,3588.92787137625,3601.160361431539,3589.3539422443914,3601.5782879840117,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,0.76294929 1.2717659 1.2367275 0.58109593 1.0034984 0.98698014 0.87182796 1.050216 0.99678421 0.85506392 0.68410522 0.7961573 1.0205792 0.67644215 1.4888028,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,14,777,777,14,0.1028822734951973,60.837236404418945,0.0015036720368597242,0.0018479768186807632,3596.533635986917,3615.983476222027,3596.958433775904,3616.4030584623106,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,0.99276906 1.1307913 0.86662328 0.6729638 0.59312028 0.52778244 0.53365195 1.4428933 0.95572275 1.3914944 0.67911923 0.96173042 1.3565484 1.451156 0.58617026,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,15,777,777,15,0.03362303599715233,48.95315170288086,0.0016414172326525052,0.0019164872355759144,3595.882783501616,3617.8580815612804,3596.3080748915672,3618.283609248465,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.0949318 1.4606755 1.3477811 1.362661 0.55574566 1.0533282 0.96290475 1.4819664 0.80726999 0.55662197 0.59826249 0.87713414 0.91668236 1.1059768 0.76986641,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,16,777,777,16,0.09615424275398254,38.749122619628906,0.001571597143386801,0.00186823308467865,3585.3252523423484,3603.33504222217,3585.7505159155053,3603.7670607329346,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.3231316 1.4253144 0.80509889 1.4647608 1.0636139 1.2072183 0.78704715 0.67279208 1.3661114 0.934066 0.67647964 1.3149227 0.93002403 0.78063512 0.99794567,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,17,777,777,17,0.057822927832603455,44.671682357788086,0.0016575601572791736,0.0019407307263463736,3587.057477781653,3605.6766824622173,3587.481304133285,3606.0972639534157,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.0586725 1.4008801 0.81004673 0.89043635 0.50877666 1.0885981 1.4971348 1.3178982 0.9466573 1.0353864 1.3049155 1.4618076 1.121713 0.96793324 1.3547074,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,18,777,777,18,0.05193997174501419,46.173187255859375,0.001663338884504305,0.00195796019397676,3582.55720535332,3598.025109502487,3582.983206779722,3598.448130709585,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,1.2529643 0.55422974 1.2941916 1.4642973 0.74871755 0.57429427 0.93899882 1.3754656 1.2817168 1.4248847 1.4122516 1.0979322 1.4495631 1.2013587 0.55411142,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
fixed_optimized,128,19,777,777,19,0.06535006314516068,41.62180709838867,0.0015031158303221066,0.0017280690371990204,3592.867373611726,3607.4615040270146,3593.2936545545494,3607.8797012742143,,,14 119 44 114 9 74 88 103 58 28 68 38 83 53 98 23 43 73 9 114 104 14 119 29 53 83 68 38 23 98 88 58 9 114 103 43,0.76869625 0.55711555 0.53673768 0.58599293 1.1825802 1.0426942 0.85219753 0.64142501 1.0338371 1.4242195 0.66193664 0.90552944 1.4775355 0.68337953 1.3232013,,,,,,,897f5b8196d5,cpu,cpu:x86_64,,,,runs/scaling/n8/task_bank.npz,"{""n_actions"": 120, ""name"": ""fixed_optimized"", ""non_adaptive"": true, ""objective"": ""prior_center_fisher_logdet"", ""ridge"": 0.0001}"
