method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fixed,128,10,777,777,10,0.03009672276675701,13.550235748291016,0.0015711379496173726,0.0023017055355012417,35.112650537889245,36.480065959040076,35.54664807355342,36.94908454781398,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.65504944 1.2594967 0.72816622 0.96273756 0.93379503 0.59876817 1.4789028 0.90591764 1.1903452,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,11,777,777,11,0.028560366481542587,11.632286071777344,0.0016299955960777071,0.0025099434424191713,35.293669533631245,36.94373430334963,35.73763132832634,37.42241018335335,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.1913999 1.194694 1.3484299 1.3531257 1.3612484 1.1011392 1.2950019 1.3013247 1.4188192,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,12,777,777,12,0.0819501131772995,13.953680992126465,0.0015337071898910734,0.002191518433392048,35.33328359480947,36.97141876909882,35.766491828124146,37.461451458511874,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.90966696 0.82061386 1.4033148 0.57098156 1.3055937 1.2768258 1.2007926 0.76405954 0.88754112,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,13,777,777,13,0.03806651756167412,14.913466453552246,0.0016194955808007056,0.0023875036276876926,35.107475863899,36.761496477993205,35.54229066422623,37.19103473122232,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.3051636 1.2730229 1.395169 1.2156422 1.3149614 0.93727702 0.72976005 0.50725347 0.81015372,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,14,777,777,14,0.025801051408052444,14.075666427612305,0.0013800551338742177,0.0018914288375526667,35.21184496478074,36.62287790211849,35.6464450499819,37.05020301276818,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2602669 1.3273467 1.2385626 1.1407021 0.5237993 0.76855677 1.2651194 1.2667117 1.0675403,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,15,777,777,15,0.05059299245476723,14.85132122039795,0.001632543798122141,0.0023475440684705973,35.98910967897003,41.19258248829283,36.43147892499756,41.65016676415689,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.94850624 1.306527 0.94805157 0.85179961 0.95069391 1.397747 0.68127358 1.4880944 1.1979374,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,16,777,777,16,0.04642860218882561,14.65319538116455,0.0016612466424703598,0.002383982064202428,38.52779490989633,41.41840178635903,38.99414640747838,41.92612046608701,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.89749193 1.04687 1.4875896 0.55634624 1.4097995 1.1833563 0.63836497 0.76563138 1.0908875,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,17,777,777,17,0.025142159312963486,15.095251083374023,0.0016024472036709387,0.002168235369026661,37.63767076695027,40.67107880837284,38.092879979457294,41.17078130366281,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.54802525 0.56249672 0.71566838 1.0228667 0.67971802 1.0236052 0.92946202 1.2903621 1.1080738,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,18,777,777,18,0.026035288348793983,14.858451843261719,0.0015668920241296291,0.002179265720769763,36.151029247169696,40.51234226790257,36.59541797888879,40.96257948549464,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,0.72898012 0.72699392 1.3574409 0.78884995 1.0007712 1.277792 1.2193784 0.52121168 0.73369694,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
fixed,128,19,777,777,19,0.03014201670885086,14.98357105255127,0.001560754349662198,0.002259272150695324,35.88251137019446,38.70329400524497,36.319574528735956,39.1524919832591,,,0 15 30 45 60 5 20 35 50 65 10 25 40 55 70 1 16 31 46 61 6 21 36 51 66 11 26 41 56 71 2 17 32 47 62 7,1.2275565 1.2745924 0.92315024 0.52525806 0.53119183 0.5291425 1.4003408 0.77401763 1.0236385,,,,,,,adc4f20703d9,cpu,cpu:x86_64,,,,runs/reward_mse_delta/task_bank.npz,"{""basis_order"": [0, 1, 2], ""m_evo"": 5, ""n_qubits"": 5, ""name"": ""fixed""}"
