method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
no_vae,64,0,777,777,0,0.08397310227155685,12.680267333984375,1.466176779811374,1.5069219807628542,16.415843704534282,40.620690007926896,18.457728415443043,42.61192327248864,0.07603030072318183,1.1044688955959008,20 20 20 20 27 20 20 20 12 54 48 12 54 48 12 54 12 54 12 54 12 54 12 54 12 54 12 54 12 54 38 38 38 38 38 38,1.1110939 0.88281661 1.1000705 1.4635578 0.61066598 1.3869323 0.80522013 1.0423828 1.4751371,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,1,777,777,1,0.043707504868507385,12.937191009521484,1.4337070525572118,1.4591952785849571,20.593447698047385,40.2195967908483,22.586086564438624,42.210494488244876,,,20 20 20 20 20 20 27 20 12 12 12 12 59 59 48 12 59 59 12 54 48 48 48 48 48 12 54 48 38 38 38 38 38 38 38 38,0.69616258 0.83704144 1.068475 1.0395921 1.3236412 1.3300858 1.2638664 0.68402159 0.70333058,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,2,777,777,2,0.09032309800386429,7.941408157348633,1.3993379996261663,1.431545038940385,8.646933678796309,38.96868444280699,10.586380357077966,40.9279057639651,,,20 20 20 20 27 20 20 12 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59,1.2360485 0.9308188 0.55752689 0.66605842 1.4939415 1.3534137 0.95209485 0.88075167 0.70645553,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,3,777,777,3,0.08479547500610352,9.534333229064941,1.4105267538171675,1.4467662258539349,16.004446033750558,39.32336100842804,17.959316891695682,41.30211376468651,,,20 20 20 27 20 12 54 48 12 59 59 48 12 59 59 59 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48,1.2574067 1.1799386 1.201529 0.60526031 1.0212885 0.83337003 0.53218096 0.5182026 0.99304628,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,4,777,777,4,0.10004726052284241,16.568881034851074,1.4348149577724851,1.4608779165428132,27.073071781261305,40.840466012014076,29.067756915335647,42.857392982114106,,,20 20 20 20 20 20 12 54 48 20 59 48 12 12 12 12 12 54 48 12 38 38 38 64 12 64 12 54 48 12 54 48 12 12 12 12,0.54641145 1.431906 0.92167938 0.53384548 0.69220984 0.50851852 1.3133723 1.3608134 1.2678951,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,5,777,777,5,0.06176801025867462,17.78346061706543,1.4494053547322336,1.4762265200261027,21.077010069145924,41.11883573932573,23.092911106586044,43.13326976262033,,,20 20 20 27 20 20 54 54 54 54 48 12 59 12 54 48 12 54 38 38 38 48 12 54 38 38 38 38 38 38 38 38 38 38 38 38,0.71983069 0.98979658 0.82313424 0.60323358 1.4115185 1.2769241 1.2142528 1.2794672 0.79682446,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,6,777,777,6,0.05314462259411812,11.280476570129395,1.4431544890006383,1.4710222312714905,13.030101561323843,39.839275064878166,15.031625665465576,41.83814171119593,,,20 20 20 27 20 12 27 12 12 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59,1.3265618 0.62799102 0.7000187 0.67006999 0.56226587 0.6962387 0.66457003 0.72072417 0.92786163,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,7,777,777,7,0.15886688232421875,11.917448997497559,1.4636103781716276,1.4937899250071496,17.705357850192943,41.10166849568486,19.738196922440288,43.150990473804995,,,20 20 20 20 20 20 12 54 48 20 12 59 48 48 48 48 48 48 48 64 12 54 48 48 64 12 54 48 48 48 48 48 48 48 48 48,1.3920144 1.2386929 1.2779019 0.57438517 0.7384131 0.57126564 0.51022983 0.50393379 1.0919534,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,8,777,777,8,0.06873705238103867,9.855480194091797,1.4474469644483179,1.4700251922477037,10.88884765178793,39.39428925514221,12.897335733416387,41.416615509660915,,,20 20 20 20 20 27 20 20 20 20 12 74 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 38,0.63205171 0.66426176 0.81101805 0.63377964 0.76389819 1.4477038 1.4593109 0.88488382 1.2101071,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
no_vae,64,9,777,777,9,0.06191663071513176,15.86333179473877,1.44227084173407,1.4708515082020313,9.691997984191403,39.73932223743759,11.690465794850347,41.74039972713217,,,20 20 20 27 20 20 20 20 74 12 20 20 12 59 59 40 40 40 40 59 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40,0.65775639 0.54327953 0.84943187 0.61126852 1.4826314 1.4119061 1.0019615 0.92834044 1.3285182,778,runs/ablations_paper/no_vae_seed_778/best_agent.pt,ef34131c7307,heldout_validation_mse,0.05685653173713945,runs/ablations_paper/validation_task_bank.npz,6d74dead38cd,cpu,cpu:x86_64,7378.84390764893,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": false}"
