method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
fisher_greedy_fast,64,10,777,777,10,0.0498688779771328,19.977526664733887,150.45723215249987,197.2740344936028,0.5126551129958696,1.2167372624389827,151.8606562555457,198.45521773095243,,,74 62 4 42 13 56 38 74 44 29 8 46 74 37 4 68 74 36 8 49 43 51 38 74 74 4 52 14 4 64 63 74 27 74 31 57,0.47908896 1.567094 0.61069924 1.0329275 0.98083103 0.37778273 1.9620252 0.93065172 1.4426214,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,11,777,777,11,0.11125949770212173,20.33280372619629,126.14369707039765,199.6542458073236,0.3325490785452227,0.5494554352480918,127.01588099783596,200.66367648541927,,,74 62 4 42 13 56 38 31 13 29 8 46 74 37 74 68 74 47 68 49 43 74 38 74 16 4 28 14 4 44 18 74 27 74 74 57,1.44452 1.4504492 1.7271739 1.7356262 1.7502471 1.2820505 1.6310033 1.6423846 1.8538746,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,12,777,777,12,0.06245480105280876,23.1517276763916,116.77538644289598,145.70549299241975,0.2918374084401876,0.3349600010551512,117.4639810471692,146.34938651579432,,,74 62 4 42 13 17 38 74 44 74 8 34 74 74 4 26 22 47 8 13 43 51 38 74 47 4 28 14 74 64 18 74 27 74 74 57,0.93740046 0.77710497 1.8259667 0.32776678 1.6500688 1.5982863 1.4614266 0.67530715 0.89757401,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,13,777,777,13,0.08931875973939896,21.605522632598877,107.08634607726708,149.99004470882937,0.2861211412689752,0.34720278927125037,107.80628094087459,150.70009275223128,,,74 62 4 42 13 56 38 31 74 29 8 34 74 37 4 26 74 47 68 49 43 74 38 74 16 4 28 14 46 44 18 74 74 46 74 57,1.6492944 1.5914412 1.8113042 1.4881558 1.6669306 0.98709857 0.61356807 0.21305624 0.7582767,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,14,777,777,14,0.07358179986476898,20.004990577697754,101.70855289389793,154.780820972519,0.32526414724998176,0.5764065135736018,102.55232570731702,155.52095824386925,,,74 62 4 42 13 56 38 63 74 29 8 34 74 37 4 68 22 74 68 13 43 51 32 74 16 4 52 14 46 44 18 74 27 46 31 57,1.5684805 1.6892241 1.5294127 1.3532639 0.24283874 0.68340218 1.5772151 1.5800812 1.2215724,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,15,777,777,15,0.10475637763738632,23.387840270996094,124.42048554334582,165.6982159765903,0.35175444403042394,0.5886592552997172,125.36675422517065,166.62718256702647,,,74 62 4 42 54 56 38 74 13 29 8 74 74 37 4 26 22 47 8 49 43 74 38 74 47 4 28 14 4 44 18 74 27 74 74 57,1.0073112 1.6517487 1.0064929 0.83323932 1.0112489 1.8159447 0.52629244 1.97857 1.4562873,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,16,777,777,16,0.02414988912642002,21.06283473968506,141.16206208968327,197.48845024150796,0.42014113407478565,0.942154205404222,142.24057338368664,198.29188624862581,,,74 62 4 42 13 56 38 74 44 29 8 46 74 74 4 68 22 47 74 49 74 74 74 74 47 4 28 14 4 44 18 74 27 74 74 57,0.91548544 1.184366 1.9776613 0.30142322 1.8376391 1.4300413 0.44905695 0.67813647 1.2635975,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,17,777,777,17,0.16822022199630737,20.35011863708496,145.6485279777553,198.11328253126703,0.44004491064697504,0.9798502142075449,146.7233509659612,199.04938075342216,,,74 62 4 42 13 56 38 63 13 74 8 34 74 37 4 26 22 47 8 49 43 51 38 74 74 4 52 14 4 44 74 74 27 74 31 57,0.28644547 0.31249404 0.58820307 1.1411601 0.5234924 1.1424893 0.97303158 1.6226519 1.2945328,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,18,777,777,18,0.06416378915309906,24.214325428009033,128.55895170489222,197.5436497014016,0.3708354973544677,0.647072505671531,129.43848024264702,198.5124961938709,,,74 62 4 42 13 56 38 63 44 29 8 74 74 74 4 26 22 47 8 13 43 74 38 74 47 4 28 14 4 44 63 74 27 46 74 57,0.61216426 0.60858905 1.7433937 0.71992993 1.1013881 1.6000255 1.494881 0.23818101 0.62065446,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
fisher_greedy_fast,64,19,777,777,19,0.12034396082162857,22.659010410308838,118.61721083470103,146.28887071739882,0.2917430279517753,0.33868421451188624,119.30256962013017,146.90262178191915,,,74 62 4 42 13 56 74 31 13 29 74 34 74 37 4 26 74 47 68 49 43 74 38 74 16 4 28 14 4 64 18 74 27 74 31 57,1.5096016 1.5942664 0.96167046 0.2454645 0.25614533 0.25245649 1.8206134 0.69323176 1.1425494,,,,,,,4baa97ffab5d,cpu,cpu:x86_64,,,,runs/ood_wide/task_bank.npz,"{""bounded_candidates"": true, ""max_actions"": 4, ""n_actions"": 75, ""name"": ""fisher_greedy_fast"", ""objective"": ""particle_linearized_fisher_logdet"", ""ridge"": 0.0001, ""seed"": 781}"
