method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
no_graph,32,0,777,777,0,0.08052272349596024,5.070858001708984,3.906062723318529,1.3216024963185191,11.596278397418144,38.130908040329814,16.950728837400675,41.17980456794612,0.016174731983078852,4.978303416724237,2 38 2 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57,1.1110939 0.88281661 1.1000705 1.4635578 0.61066598 1.3869323 0.80522013 1.0423828 1.4751371,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,1,777,777,1,0.07638475298881531,9.982636451721191,1.0856301265044346,1.2923275353386998,11.629391335494196,38.85397725389339,13.321940337644062,40.6723017222248,,,2 38 2 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57,0.69616258 0.83704144 1.068475 1.0395921 1.3236412 1.3300858 1.2638664 0.68402159 0.70333058,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,2,777,777,2,0.11858192086219788,14.454889297485352,1.0134821123857465,1.2346920266281813,13.716916472832155,38.30735254450701,15.30585443187091,40.01610929844901,,,2 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 57 57 57 38 38 57 38,1.2360485 0.9308188 0.55752689 0.66605842 1.4939415 1.3534137 0.95209485 0.88075167 0.70645553,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,3,777,777,3,0.05655357614159584,6.159071922302246,0.9923499763115413,1.208730274811387,8.484370783359433,38.70974751771428,10.03496317167042,40.27463495731354,,,2 38 2 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57,1.2574067 1.1799386 1.201529 0.60526031 1.0212885 0.83337003 0.53218096 0.5182026 0.99304628,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,4,777,777,4,0.09739291667938232,7.999892234802246,1.0149493852319817,1.2182705686427653,8.455766943774911,38.66984718479216,10.04179706150252,40.405968262348324,,,2 38 2 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57,0.54641145 1.431906 0.92167938 0.53384548 0.69220984 0.50851852 1.3133723 1.3608134 1.2678951,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,5,777,777,5,0.06877283751964569,5.130780220031738,0.9775391243036009,1.1883420520462096,10.45954934023838,38.46767675713636,11.992138432106003,39.984301023650914,,,2 38 2 38 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 38 38 57 57,0.71983069 0.98979658 0.82313424 0.60323358 1.4115185 1.2769241 1.2142528 1.2794672 0.79682446,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,6,777,777,6,0.11851377040147781,6.322893142700195,0.9707102597328938,1.116373809054494,9.472901777674755,38.67534743039869,10.995824472047389,40.28490555356257,,,2 38 2 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57,1.3265618 0.62799102 0.7000187 0.67006999 0.56226587 0.6962387 0.66457003 0.72072417 0.92786163,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,7,777,777,7,0.08132131397724152,7.8018341064453125,0.9655970627338522,1.1108764447271824,9.480859469881075,38.695717783411965,10.994858072889555,40.27667752234265,,,2 38 2 38 38 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57,1.3920144 1.2386929 1.2779019 0.57438517 0.7384131 0.57126564 0.51022983 0.50393379 1.0919534,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,8,777,777,8,0.1142561063170433,9.178277969360352,1.0210894300447155,1.0875122679863125,13.565621005707523,38.572328485315666,15.149321694884243,40.209693514043465,,,2 38 2 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 38 38 38 38,0.63205171 0.66426176 0.81101805 0.63377964 0.76389819 1.4477038 1.4593109 0.88488382 1.2101071,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
no_graph,32,9,777,777,9,0.05939323455095291,13.579813957214355,0.9823445482955625,1.1237002618145198,11.569883182851804,38.81824453128502,13.113568666287595,40.56211974238977,,,2 38 2 38 38 38 38 38 38 38 38 38 38 38 38 57 57 57 57 57 57 57 57 57 57 57 38 38 38 38 38 38 38 38 38 38,0.65775639 0.54327953 0.84943187 0.61126852 1.4826314 1.4119061 1.0019615 0.92834044 1.3285182,778,runs/ablations_paper/no_graph_seed_778/best_agent.pt,edf11260676e,heldout_validation_mse,0.06454766428214498,runs/ablations_paper/validation_task_bank.npz,1e4ff480db46,cpu,cpu:x86_64,7544.565467303968,info_gain,,runs/ablations_paper/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""none"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
