method,shots,episode_idx,seed,eval_seed,task_id,final_mse,total_info_gain,decision_ms_mean,decision_ms_p95,smc_update_ms_mean,smc_update_ms_p95,step_total_ms_mean,step_total_ms_p95,crlb_theta_mse,mse_crlb_ratio,actions,true_theta,train_seed,checkpoint_path,checkpoint_config_hash,checkpoint_selection_metric,best_validation_mse,validation_task_bank_path,config_hash,device,hardware,train_wallclock_sec,reward_mode,behavior_clone_checkpoint,task_bank_path,policy_params
symqnet,512,0,777,777,0,0.2068682163953781,4.797291278839111,1.8671862651697464,1.4436614874284714,13.622292446800405,34.69368279911578,16.644410743740284,36.590288509614766,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63,1.2999691 0.88906986 1.2801269 1.9344041 0.39919874 1.796478 0.74939626 1.1762892 1.9552468,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,1,777,777,1,0.2835938632488251,3.1004014015197754,1.3944586583723624,1.4262179902289063,13.604906866223448,34.66125705745071,15.475419443747443,36.54192280373536,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63,0.5530926 0.80667454 1.2232549 1.1712658 1.682554 1.6941544 1.5749596 0.53123891 0.56599504,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,2,777,777,2,0.3481002748012543,15.899823665618896,1.3885106923731252,1.4064990391489118,14.444509511425471,34.5489063183777,16.31382662647714,36.41690677613951,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 23 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67,1.5248872 0.97547382 0.30354843 0.49890512 1.9890949 1.7361447 1.0137707 0.88535297 0.57161993,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,3,777,777,3,0.24597829580307007,8.786614894866943,1.3894464193274163,1.412498822901398,12.607899500936684,34.65232328744605,14.475306395777604,36.49339050753042,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 67 67 67 67 67 67 67 67 67 67 67,1.5633322 1.4238895 1.4627521 0.38946858 1.1383194 0.80006605 0.25792575 0.23276474 1.0874834,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,4,777,777,4,0.29325589537620544,19.319410800933838,1.4159709292774398,1.5584105276502669,12.767383508617058,35.697092971531674,14.672311048747765,37.5900856743101,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 36 25 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8,0.28354067 1.8774307 0.95902288 0.2609219 0.54597771 0.21533337 1.66407 1.7494642 1.5822113,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,5,777,777,5,0.09721166640520096,14.24449110031128,1.4203461113437597,1.522006990853697,16.34412777558383,36.771965271327645,18.2609240226965,38.80591376218945,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 36 63 63 63 31 31 25 31 25 36 25 36 36 36 36 36 36 36 36 36 36,0.59569526 1.0816338 0.78164166 0.38582039 1.8407333 1.5984635 1.4856551 1.6030411 0.73428398,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,6,777,777,6,0.29916560649871826,6.1601762771606445,1.411642310106092,1.519399491371587,17.407682278038312,34.70401026424952,19.308615964190622,36.59043530933559,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67,1.6878113 0.43038386 0.56003368 0.50612593 0.3120786 0.55322969 0.49622604 0.59730351 0.97015101,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,7,777,777,7,0.5244000554084778,4.213578224182129,1.3928147802491568,1.4169677451718599,16.409513650513773,34.54631971544586,18.28403207926183,36.47035497124307,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63,1.8056259 1.5296471 1.6002234 0.33389333 0.6291436 0.32827809 0.21841365 0.20708083 1.2655162,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,8,777,777,8,1.012263298034668,20.198686122894287,1.466305567494904,1.7290065006818622,14.842844849529987,35.95027475967072,16.86031583813019,37.8972340549808,,,63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67,0.43769309 0.49567112 0.7598325 0.44080335 0.6750167 1.9058669 1.9267596 0.89279085 1.4781928,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
symqnet,512,9,777,777,9,0.5197914242744446,13.305178165435791,1.4499768634171535,1.5870913048274815,16.704734867542154,35.711814038222656,18.65851013119229,37.69620694220066,,,63 63 63 63 63 63 66 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67,0.48396143 0.27790311 0.82897741 0.40028331 1.9687365 1.8414311 1.1035308 0.97101283 1.6913327,777,runs/main_result/symqnet_seed_777/best_agent.pt,9679e608f165,heldout_validation_mse,0.051880874612834305,runs/main_result/validation_task_bank.npz,46f65abb9621,cpu,cpu:x86_64,10847.039726390038,info_gain,,runs/ood_wide/task_bank.npz,"{""action_selection"": ""argmax"", ""belief_mode"": ""both"", ""graph"": ""chain"", ""name"": ""symqnet"", ""temporal"": ""transformer"", ""use_smc_feedback"": true, ""use_vae"": true}"
